14 12 1622798 5.2879864750E-08 6.3074901010E-08 0.0000000000E+00 5.2930950270E-08 1.3253740130E-07 9.9332520630E-10 -2.3606345020E-04 8.7426531210E-01 -9.2106277600E-05
15 12 1622798 5.1662646600E-08 5.4903383820E-08 0.0000000000E+00 5.6824850880E-08 1.2957653340E-07 7.8487241990E-10 -4.0917289940E-04 8.2660646510E-01 -2.7548448430E-04
16 12 1622798 4.7450765900E-08 5.6317745000E-08 0.0000000000E+00 6.1519244640E-08 1.1856618100E-07 6.5753417130E-10 -4.3434070020E-04 7.3247594720E-01 -7.7458370320E-04
17 12 1622798 3.9759750440E-08 6.1574546920E-08 0.0000000000E+00 6.4588481100E-08 9.7968517830E-08 5.4287422850E-10 -6.3307271780E-05 5.7894950350E-01 -1.7409535770E-03
18 12 1622798 3.3396142270E-08 6.3969927910E-08 0.0000000000E+00 6.3785060000E-08 8.0547605570E-08 4.4238995350E-10 5.6208331180E-04 3.6307610590E-01 -2.7953804740E-03
19 12 1622798 3.4425366420E-08 5.7330744480E-08 0.0000000000E+00 5.6441224790E-08 8.3190171160E-08 3.6391143390E-10 7.8915502730E-04 1.1545177600E-01 -2.9546066670E-03
20 12 1622798 4.7343940900E-08 5.0500078930E-08 0.0000000000E+00 5.0159978930E-08 1.1628707020E-07 3.2357814820E-10 4.3796104250E-04 -8.4312000480E-02 -1.6379459230E-03
21 12 1622798 4.4543089400E-08 4.1926448790E-08 0.0000000000E+00 4.1458894700E-08 1.1013651950E-07 2.8027332250E-10 2.5351773870E-04 -1.4528043300E-01 2.5138216320E-04
22 12 1622798 1.8589444860E-08 2.6876737340E-08 0.0000000000E+00 2.7463355840E-08 4.4634394640E-08 2.0001031960E-10 5.8521158830E-04 -7.2069031270E-02 1.0737249050E-03
23 12 1622798 2.7807817180E-08 3.5733370450E-08 0.0000000000E+00 3.6770523240E-08 6.8056150640E-08 1.6218544520E-10 9.1834187040E-04 2.4542845430E-02 4.6000305330E-04
24 12 1622798 1.7834529530E-08 2.1398323140E-08 0.0000000000E+00 2.0856939400E-08 4.4315326470E-08 1.1645831470E-10 1.0133074730E-03 5.7377849680E-02 -3.0030146290E-04
25 12 1622798 4.6705370730E-09 7.6478309330E-09 0.0000000000E+00 4.9247337820E-09 1.1559072750E-08 7.7084296490E-11 9.7271646020E-04 4.3798045120E-02 -3.7854341730E-04
26 12 1622798 5.5981894840E-09 9.0611159180E-09 0.0000000000E+00 7.9525158160E-09 1.3937961610E-08 6.9529619500E-11 8.7044008350E-04 2.7730705620E-02 -1.8545515410E-04
27 12 1622798 1.6625024730E-09 5.7477899500E-09 0.0000000000E+00 3.9785042670E-09 4.1902900730E-09 1.0285740030E-10 7.7372788280E-04 1.8595127870E-02 -9.8232732350E-05
28 12 1622798 1.2973202860E-09 5.9539886110E-09 0.0000000000E+00 3.6491183930E-09 3.0824827520E-09 1.8184060080E-10 6.8156108860E-04 1.1304757540E-02 -7.2293747790E-05
29 12 1622798 5.5299023500E-10 5.0853243850E-09 0.0000000000E+00 1.9332215940E-09 1.3674678610E-09 2.4577471350E-10 5.6818622530E-04 7.9639345660E-03 -6.9289629940E-05
30 12 1622798 2.1486528210E-10 2.8400988250E-09 0.0000000000E+00 7.6217452830E-10 5.4789286160E-10 2.2362626760E-10 4.5523478930E-04 7.8170836340E-03 -6.4083602740E-05
31 12 1622798 1.0670493890E-10 1.6636878820E-09 0.0000000000E+00 3.0470295680E-10 2.6470776100E-10 2.1852773240E-10 3.6669461030E-04 7.5265838200E-03 -4.4000983800E-05
32 12 1622798 7.4350470300E-11 1.1700624150E-09 0.0000000000E+00 1.4062969340E-10 1.8080008370E-10 2.3362473520E-10 3.6669461030E-04 7.5265838200E-03 -4.4000983800E-05
33 12 1622798 7.4350470320E-11 1.1700624150E-09 0.0000000000E+00 1.4062969340E-10 1.8080008370E-10 2.3362473520E-10 3.5788510120E-04 7.4831497180E-03 -4.1610779160E-05
34 12 1622798 7.4119378050E-11 1.1783762600E-09 0.0000000000E+00 1.2882808440E-10 1.8009827670E-10 2.4473052910E-10 3.4733999100E-04 7.4261037470E-03 -3.8813326860E-05
35 12 1622798 7.3919974570E-11 1.1824818800E-09 0.0000000000E+00 1.1661800330E-10 1.7942785910E-10 2.5929441340E-10 3.3332998300E-04 7.3416467550E-03 -3.6378824350E-05
36 12 1622798 7.7142108950E-11 1.2304654210E-09 0.0000000000E+00 1.1743728620E-10 1.8688343170E-10 2.7543860730E-10 3.1856416170E-04 7.2649497980E-03 -3.3337067720E-05
37 12 1622798 7.9694631050E-11 1.2869793810E-09 0.0000000000E+00 1.1558707650E-10 1.9364219620E-10 2.9705141010E-10 3.0484265060E-04 7.1955965830E-03 -2.9877902030E-05
38 12 1622798 8.3508164950E-11 1.3524261730E-09 0.0000000000E+00 1.1665007910E-10 2.0295097920E-10 3.2531026910E-10 2.9179993360E-04 7.1179279130E-03 -2.6592246060E-05
39 12 1622798 8.8093580990E-11 1.4223474670E-09 0.0000000000E+00 1.2097666490E-10 2.1321295720E-10 3.6065581120E-10 2.7913185680E-04 7.0304596190E-03 -2.3559011210E-05
40 12 1622798 9.2884130310E-11 1.4874904150E-09 0.0000000000E+00 1.2675922100E-10 2.2292530440E-10 4.0195352260E-10 2.6235151220E-04 6.9361065420E-03 -1.9057644490E-05
41 12 1622798 7.4167087070E-11 1.1901244450E-09 0.0000000000E+00 7.8693650740E-11 1.7679793290E-10 3.9889201640E-10 2.3109621580E-04 6.8148219670E-03 -9.5025999100E-06
42 12 1622798 6.1988991020E-11 9.9578437120E-10 0.0000000000E+00 6.3397592410E-11 1.4727454060E-10 4.2532295220E-10 2.3109621580E-04 6.8148219670E-03 -9.5025999100E-06
43 12 1622798 6.1988991030E-11 9.9578437120E-10 0.0000000000E+00 6.3397592410E-11 1.4727454060E-10 4.2532295220E-10 2.2720642670E-04 6.8006033730E-03 -8.2421623720E-06
44 12 1622798 6.2515390740E-11 9.9993549770E-10 0.0000000000E+00 6.3635670290E-11 1.4802558200E-10 4.3526527500E-10 2.2200653760E-04 6.7835794030E-03 -6.5017587610E-06
45 12 1622798 6.2994066480E-11 1.0034007360E-09 0.0000000000E+00 6.3839355950E-11 1.4847535610E-10 4.4747218110E-10 2.1545037060E-04 6.7648335020E-03 -4.3203966190E-06
46 12 1622798 6.4517728120E-11 1.0166479970E-09 0.0000000000E+00 6.7759009750E-11 1.5128643800E-10 4.6066137560E-10 2.0619456220E-04 6.7434305790E-03 -1.0710617710E-06
47 12 1622798 6.5575119670E-11 1.0321441850E-09 0.0000000000E+00 7.0622262800E-11 1.5312777200E-10 4.7749149890E-10 1.9240005230E-04 6.7195725090E-03 3.9102692570E-06
48 12 1622798 6.7090247850E-11 1.0505686300E-09 0.0000000000E+00 7.3292216370E-11 1.5578112040E-10 4.9895058500E-10 1.7229002940E-04 6.6930080120E-03 1.1081951810E-05
49 12 1622798 6.8911506640E-11 1.0721113490E-09 0.0000000000E+00 7.6191669410E-11 1.5882981110E-10 5.2642217310E-10 1.4354339550E-04 6.6639323280E-03 2.1075395250E-05
50 12 1622798 7.1063678050E-11 1.0966132290E-09 0.0000000000E+00 7.9304131140E-11 1.6229883480E-10 5.6191920810E-10 1.0287989380E-04 6.6209494940E-03 3.4829949570E-05
51 12 1622798 6.6346890830E-11 1.0242858020E-09 0.0000000000E+00 6.5777230640E-11 1.5067037830E-10 5.9335235400E-10 5.0418026050E-05 6.5786655160E-03 5.1359416810E-05
52 12 1622798 6.1221618140E-11 9.4698560180E-10 0.0000000000E+00 5.8928153750E-11 1.3874374200E-10 6.4323456360E-10 -1.3292318440E-05 6.5417745020E-03 6.9558787240E-05
53 12 1622798 5.5380082520E-11 8.6533849290E-10 0.0000000000E+00 5.3236074950E-11 1.2603483600E-10 7.2619724540E-10 -1.3292318440E-05 6.5417745020E-03 6.9558787240E-05
54 12 1622798 5.5380082530E-11 8.6533849290E-10 0.0000000000E+00 5.3236074950E-11 1.2603483600E-10 7.2619724540E-10 -2.0768751310E-05 6.5375340600E-03 7.1661395710E-05
55 12 1622798 5.5661495530E-11 8.6679474650E-10 0.0000000000E+00 5.3185925010E-11 1.2622566270E-10 7.3948822450E-10 -2.9870558080E-05 6.5365477410E-03 7.4072462520E-05
56 12 1622798 5.6366273040E-11 8.7123988140E-10 0.0000000000E+00 5.4402885840E-11 1.2747866260E-10 7.5532944220E-10 -4.0852242430E-05 6.5360518990E-03 7.6865920300E-05
57 12 1622798 5.6700805990E-11 8.7639736460E-10 0.0000000000E+00 5.5173128670E-11 1.2787908880E-10 7.7571533050E-10 -5.4046151030E-05 6.5352857560E-03 8.0235044760E-05
58 12 1622798 5.7237761970E-11 8.8258544190E-10 0.0000000000E+00 5.5700054560E-11 1.2865092520E-10 8.0199289690E-10 -6.9638885580E-05 6.5346067370E-03 8.4155890730E-05
59 12 1622798 5.7918129660E-11 8.8991283970E-10 0.0000000000E+00 5.6265815710E-11 1.2963571060E-10 8.3601656000E-10 -8.7133770640E-05 6.5354577650E-03 8.8217293540E-05
60 12 1622798 5.8741462860E-11 8.9844418250E-10 0.0000000000E+00 5.6915522740E-11 1.3080407250E-10 8.8034043510E-10 -1.0500211920E-04 6.5298651100E-03 9.1758492660E-05
61 12 1622798 5.7648941400E-11 8.8008507000E-10 0.0000000000E+00 5.3214549930E-11 1.2767454330E-10 9.3394477990E-10 -1.1939347920E-04 6.5301540320E-03 9.3070749370E-05
62 12 1622798 5.6145512790E-11 8.5450099120E-10 0.0000000000E+00 5.0876846310E-11 1.2384173070E-10 1.0091364370E-09 -1.2517104780E-04 6.5394484280E-03 9.0787953940E-05
63 12 1622798 5.3745891560E-11 8.1959107570E-10 0.0000000000E+00 4.8455900560E-11 1.1851184710E-10 1.1128948670E-09 -1.1610007810E-04 6.5622585680E-03 8.3760554580E-05
64 12 1622798 5.0346738980E-11 7.7519301640E-10 0.0000000000E+00 4.5631640330E-11 1.1170144290E-10 1.2595929760E-09 -8.5466385950E-05 6.6066058250E-03 7.1176091210E-05
65 12 1622798 4.6112511110E-11 7.2271409160E-10 0.0000000000E+00 4.2167594740E-11 1.0366349110E-10 1.4817762490E-09 -3.2695269010E-05 6.6875611940E-03 5.5661554050E-05
66 12 1622798 4.7276282350E-11 7.2380479140E-10 0.0000000000E+00 4.1917776580E-11 1.0468225220E-10 1.8330367640E-09 -3.2695269010E-05 6.6875611940E-03 5.5661554050E-05
67 12 1622798 4.7276282350E-11 7.2380479140E-10 0.0000000000E+00 4.1917776580E-11 1.0468225220E-10 1.8330367640E-09 -2.7317835300E-05 6.6969888240E-03 5.4319193600E-05
68 12 1622798 4.7168218350E-11 7.2527631830E-10 0.0000000000E+00 4.1773304950E-11 1.0406948300E-10 1.8753137640E-09 -2.0173190710E-05 6.7089376830E-03 5.2441468520E-05
69 12 1622798 4.7400489320E-11 7.2704519380E-10 0.0000000000E+00 4.1687326840E-11 1.0434985740E-10 1.9290190260E-09 -1.0818416080E-05 6.7238915420E-03 5.0036634300E-05
70 12 1622798 4.7685323060E-11 7.2910947860E-10 0.0000000000E+00 4.1586692180E-11 1.0469469320E-10 1.9974684370E-09 1.2551658190E-06 6.7420152620E-03 4.6962664170E-05
71 12 1622798 4.7373642190E-11 7.2332193600E-10 0.0000000000E+00 4.0058332010E-11 1.0362290110E-10 2.0781321240E-09 1.5634921910E-05 6.7655963400E-03 4.3766426050E-05
72 12 1622798 4.7015291300E-11 7.1514624350E-10 0.0000000000E+00 3.8764465930E-11 1.0253307340E-10 2.1901155420E-09 3.1752951620E-05 6.7970011420E-03 4.0737147780E-05
73 12 1622798 4.6311289480E-11 7.0303574320E-10 0.0000000000E+00 3.7160283740E-11 1.0083664810E-10 2.3364639720E-09 4.7859767100E-05 6.8384994620E-03 3.8556672930E-05
74 12 1622798 4.5142893180E-11 6.8577897290E-10 0.0000000000E+00 3.5127866650E-11 9.8406338850E-11 2.5257803400E-09 6.0010650850E-05 6.8927383080E-03 3.8644673390E-05
75 12 1622798 4.3374409060E-11 6.6238203570E-10 0.0000000000E+00 3.2674172170E-11 9.5091901920E-11 2.7675884290E-09 6.3395889880E-05 6.9594003900E-03 4.2133833580E-05
76 12 1622798 4.3916471760E-11 6.6281951730E-10 0.0000000000E+00 3.2031999680E-11 9.5548453900E-11 3.0720931050E-09 5.6050785510E-05 7.0450908400E-03 4.8387329160E-05
77 12 1622798 4.4343955470E-11 6.6227583590E-10 0.0000000000E+00 3.0964287400E-11 9.5707911390E-11 3.4344703310E-09 4.1018159450E-05 7.1548735160E-03 5.5433959190E-05
78 12 1622798 4.4784179970E-11 6.6029096780E-10 0.0000000000E+00 3.0007397500E-11 9.5863073530E-11 3.8395606900E-09 3.4528604900E-05 7.2990713060E-03 5.7774217090E-05
79 12 1622798 4.5898774990E-11 6.5642470170E-10 0.0000000000E+00 2.9602005040E-11 9.8023192520E-11 4.3182531970E-09 3.4528604900E-05 7.2990713060E-03 5.7774217090E-05
80 12 1622798 4.5898774990E-11 6.5642470170E-10 0.0000000000E+00 2.9602005040E-11 9.8023192520E-11 4.3182531970E-09 3.4774107180E-05 7.3163725140E-03 5.7544835370E-05
81 12 1622798 4.4742685270E-11 6.5296156470E-10 0.0000000000E+00 2.8716195090E-11 9.4665971480E-11 4.3619795000E-09 3.5372420230E-05 7.3372335290E-03 5.7328311920E-05
82 12 1622798 4.4525006310E-11 6.4864414510E-10 0.0000000000E+00 2.8238477550E-11 9.4138602140E-11 4.4313883920E-09 3.6698182320E-05 7.3627278700E-03 5.6757397330E-05
83 12 1622798 4.4133187490E-11 6.4259594100E-10 0.0000000000E+00 2.7772613100E-11 9.3324445040E-11 4.5273095580E-09 3.9922002390E-05 7.3943041820E-03 5.5432698170E-05
84 12 1622798 4.3518948190E-11 6.3420492900E-10 0.0000000000E+00 2.7227179520E-11 9.2163224820E-11 4.6587407710E-09 4.6696437610E-05 7.4329524820E-03 5.2943212950E-05
85 12 1622798 4.2601537670E-11 6.2275168540E-10 0.0000000000E+00 2.6542966460E-11 9.0552919420E-11 4.8438368510E-09 5.9498116330E-05 7.4766218020E-03 4.8422442440E-05
86 12 1622798 4.2967951560E-11 6.2494266790E-10 0.0000000000E+00 2.6944935210E-11 9.1082455410E-11 5.1178707890E-09 8.0302717900E-05 7.5294065270E-03 4.2017974970E-05
87 12 1622798 4.3273946440E-11 6.2666828030E-10 0.0000000000E+00 2.7066770120E-11 9.1404897930E-11 5.5221532610E-09 1.1109020220E-04 7.5906844210E-03 3.3388907580E-05
88 12 1622798 4.3588852560E-11 6.2730795130E-10 0.0000000000E+00 2.7158861900E-11 9.1616596040E-11 6.1259710950E-09 1.5306168340E-04 7.6595160000E-03 2.2172428600E-05
89 12 1622798 4.3826370100E-11 6.2588871750E-10 0.0000000000E+00 2.7170296660E-11 9.1554487590E-11 7.0163145670E-09 2.0432501580E-04 7.7332741650E-03 8.4766421140E-06
90 12 1622798 4.3852858660E-11 6.2101500370E-10 0.0000000000E+00 2.7008144370E-11 9.1049405690E-11 8.2732342370E-09 2.5868833910E-04 7.8147491770E-03 -6.4569948290E-06
91 12 1622798 3.5411127590E-11 5.2136010870E-10 0.0000000000E+00 2.1170652410E-11 7.8965697400E-11 9.9857492530E-09 2.5868833910E-04 7.8147491770E-03 -6.4569948290E-06
92 12 1622798 3.5411127590E-11 5.2136010870E-10 0.0000000000E+00 2.1170652410E-11 7.8965697420E-11 9.9857492530E-09 2.6433294350E-04 7.8240528500E-03 -7.9819245790E-06
93 12 1622798 3.4234698400E-11 5.1955862570E-10 0.0000000000E+00 2.0726903430E-11 7.5847083100E-11 1.0213353240E-08 2.7145742730E-04 7.8351400870E-03 -1.0045219360E-05
94 12 1622798 3.4048250820E-11 5.1685347580E-10 0.0000000000E+00 2.0356567940E-11 7.5497140570E-11 1.0499409490E-08 2.7974120330E-04 7.8481713790E-03 -1.2435969760E-05
95 12 1622798 3.3758344540E-11 5.1279236610E-10 0.0000000000E+00 1.9943634520E-11 7.4976471480E-11 1.0856294400E-08 2.8904365940E-04 7.8620183200E-03 -1.5210858780E-05
96 12 1622798 3.3943117570E-11 5.1418962280E-10 0.0000000000E+00 2.0055923080E-11 7.5329327550E-11 1.1316713090E-08 2.9868786500E-04 7.8783235420E-03 -1.8181580630E-05
97 12 1622798 3.4083401500E-11 5.1558538210E-10 0.0000000000E+00 1.9941411760E-11 7.5588613580E-11 1.1891586160E-08 3.0762570590E-04 7.8962378650E-03 -2.1151109080E-05
98 12 1622798 3.4243835640E-11 5.1678676100E-10 0.0000000000E+00 1.9812509890E-11 7.5856865430E-11 1.2604731580E-08 3.1375844200E-04 7.9151411170E-03 -2.3623033530E-05
99 12 1622798 3.4407874200E-11 5.1737358260E-10 0.0000000000E+00 1.9684964080E-11 7.6080082130E-11 1.3483416140E-08 3.1378169330E-04 7.9340133050E-03 -2.4829377820E-05
100 12 1622798 3.4546681560E-11 5.1656456100E-10 0.0000000000E+00 1.9559480240E-11 7.6152416400E-11 1.4558926950E-08 3.0346932240E-04 7.9531116170E-03 -2.3906612270E-05
101 12 1622798 3.0804929490E-11 4.7062125910E-10 0.0000000000E+00 1.7773894140E-11 6.9749242420E-11 1.5711824860E-08 2.8062169680E-04 7.9678955430E-03 -2.0617310860E-05
102 12 1622798 2.6982399420E-11 4.2442252840E-10 0.0000000000E+00 1.6120051330E-11 6.3353053260E-11 1.7284455940E-08 2.4578756990E-04 7.9758706930E-03 -1.5373408270E-05
103 12 1622798 2.3726208310E-11 3.7984848330E-10 0.0000000000E+00 1.4616757860E-11 5.8134087370E-11 1.9412853650E-08 2.0482567090E-04 7.9740257320E-03 -1.0191677900E-05
104 12 1622798 3.4273860380E-11 3.3760919670E-10 0.0000000000E+00 1.7789473610E-11 8.6455601880E-11 2.3175164760E-09 2.0482567090E-04 7.9740257320E-03 -1.0191677900E-05
105 12 1622798 3.4273860430E-11 3.3760919670E-10 0.0000000000E+00 1.7789473610E-11 8.6455601930E-11 2.3175164760E-09 1.9865940370E-04 7.9731212110E-03 -8.6710746330E-06
106 12 1622798 1.9845334100E-11 3.3794574980E-10 0.0000000000E+00 1.3229353390E-11 5.0226352020E-11 2.3540120140E-09 1.9246703240E-04 7.9719904190E-03 -7.7750826630E-06
107 12 1622798 1.9894550210E-11 3.3848412450E-10 0.0000000000E+00 1.3100514560E-11 5.0327495130E-11 2.3998176110E-09 1.8551927380E-04 7.9704804100E-03 -6.8872092120E-06
108 12 1622798 1.9969350010E-11 3.3905895120E-10 0.0000000000E+00 1.3080671840E-11 5.0461739180E-11 2.4571354670E-09 1.7739384860E-04 7.9682188820E-03 -5.8625311590E-06
109 12 1622798 2.0056054710E-11 3.3960557910E-10 0.0000000000E+00 1.3056770750E-11 5.0600189280E-11 2.5286898180E-09 1.6815967160E-04 7.9649221920E-03 -4.7753163950E-06
110 12 1622798 2.0154342110E-11 3.4002012330E-10 0.0000000000E+00 1.3017155670E-11 5.0733622720E-11 2.6179122920E-09 1.5811601270E-04 7.9607961710E-03 -3.7420150580E-06
111 12 1622798 1.9780588980E-11 3.3373083980E-10 0.0000000000E+00 1.2549165320E-11 4.9929285820E-11 2.6882913360E-09 1.4786119750E-04 7.9546579150E-03 -2.8276185930E-06
112 12 1622798 1.9223753750E-11 3.2564880260E-10 0.0000000000E+00 1.2225042630E-11 4.8823884730E-11 2.8214592610E-09 1.3783722130E-04 7.9462741730E-03 -2.1592910190E-06
113 12 1622798 1.8436734260E-11 3.1500690780E-10 0.0000000000E+00 1.1786942150E-11 4.7379227610E-11 2.9967702060E-09 1.2819696020E-04 7.9349107380E-03 -1.8947897610E-06
114 12 1622798 1.7582196050E-11 3.0169068680E-10 0.0000000000E+00 1.1257350940E-11 4.5826585900E-11 3.2273443420E-09 1.1970711750E-04 7.9206189350E-03 -2.4138087760E-06
115 12 1622798 2.1104905140E-11 2.8585859300E-10 0.0000000000E+00 1.2110058520E-11 5.4642345950E-11 3.5320736270E-09 1.1970711750E-04 7.9206189350E-03 -2.4138087760E-06
116 12 1622798 2.1104905070E-11 2.8585859300E-10 0.0000000000E+00 1.2110058520E-11 5.4642345760E-11 3.5320736270E-09 1.1871989400E-04 7.9189785750E-03 -2.0168969870E-06
117 12 1622798 1.6307241570E-11 2.8620404390E-10 0.0000000000E+00 1.0941167090E-11 4.3016965950E-11 3.5758606400E-09 1.1696579210E-04 7.9168730930E-03 -1.8283577180E-06
118 12 1622798 1.6338721970E-11 2.8663905410E-10 0.0000000000E+00 1.0880817250E-11 4.3088025720E-11 3.6302977810E-09 1.1536362340E-04 7.9143417490E-03 -1.8423183070E-06
119 12 1622798 1.6383576310E-11 2.8712463490E-10 0.0000000000E+00 1.0871942980E-11 4.3176924870E-11 3.6973949800E-09 1.1365654570E-04 7.9112711850E-03 -1.8967072630E-06
120 12 1622798 1.6435262730E-11 2.8763291330E-10 0.0000000000E+00 1.0872879760E-11 4.3270336970E-11 3.7792583750E-09 1.1160177920E-04 7.9077082590E-03 -1.9885311140E-06
121 12 1622798 1.6360436270E-11 2.8612887360E-10 0.0000000000E+00 1.0475590620E-11 4.3074917440E-11 3.8482061700E-09 1.0919990740E-04 7.9033548490E-03 -2.1191641920E-06
122 12 1622798 1.6266615860E-11 2.8420896960E-10 0.0000000000E+00 1.0367987660E-11 4.2821953690E-11 3.9472718540E-09 1.0634378790E-04 7.8981938510E-03 -2.2742309620E-06
123 12 1622798 1.6096973570E-11 2.8136934420E-10 0.0000000000E+00 1.0219412600E-11 4.2427731110E-11 4.0733468000E-09 1.0284452870E-04 7.8922122930E-03 -2.4379075060E-06
124 12 1622798 1.5812038710E-11 2.7725600120E-10 0.0000000000E+00 1.0007063470E-11 4.1839398110E-11 4.2283912600E-09 9.8502964040E-05 7.8854591170E-03 -2.6208884880E-06
125 12 1622798 1.5400218110E-11 2.7161804760E-10 0.0000000000E+00 9.7077360580E-12 4.1037764270E-11 4.4169621990E-09 9.3085529120E-05 7.8778791950E-03 -2.7754193370E-06
126 12 1622798 1.5429810590E-11 2.7082671970E-10 0.0000000000E+00 9.7984512650E-12 4.0989980670E-11 4.6779666760E-09 8.6622750230E-05 7.8701277730E-03 -2.9722752680E-06
127 12 1622798 1.5781750250E-11 2.7008567740E-10 0.0000000000E+00 9.8104009100E-12 4.1748953630E-11 4.9850034600E-09 7.9154105330E-05 7.8625135920E-03 -3.2469978880E-06
128 12 1622798 1.8235073950E-11 2.7009167190E-10 0.0000000000E+00 1.1633439860E-11 4.7603543090E-11 5.3563208150E-09 7.1562902720E-05 7.8562381190E-03 -3.7003544020E-06
129 12 1622798 3.1255695130E-11 2.7201009570E-10 0.0000000000E+00 2.0014014160E-11 7.9580970120E-11 5.7879569920E-09 7.1562902720E-05 7.8562381190E-03 -3.7003544020E-06
130 12 1622798 3.1255695130E-11 2.7201009570E-10 0.0000000000E+00 2.0014014160E-11 7.9580970110E-11 5.7879569920E-09 6.8715190240E-05 7.8557406440E-03 -2.8505508220E-06
131 12 1622798 1.5362528710E-11 2.7228941650E-10 0.0000000000E+00 9.5923995390E-12 4.0613374570E-11 5.8482548080E-09 6.5880104910E-05 7.8549614830E-03 -2.7421466010E-06
132 12 1622798 1.5320159420E-11 2.7143786450E-10 0.0000000000E+00 9.0096129940E-12 4.0461309620E-11 5.9288747940E-09 6.3263615530E-05 7.8541561550E-03 -2.7769202010E-06
133 12 1622798 1.5194957200E-11 2.6887358500E-10 0.0000000000E+00 8.6315117260E-12 4.0083760870E-11 6.0324979670E-09 6.0742457500E-05 7.8533112360E-03 -2.8436489300E-06
134 12 1622798 1.4976728490E-11 2.6488926820E-10 0.0000000000E+00 8.3424112590E-12 3.9509884710E-11 6.1628574050E-09 5.8169041590E-05 7.8524407960E-03 -2.8742817810E-06
135 12 1622798 1.4685335100E-11 2.6013404960E-10 0.0000000000E+00 8.1076387370E-12 3.8839396610E-11 6.3243216520E-09 5.5085839060E-05 7.8515016440E-03 -2.8036238210E-06
136 12 1622798 1.4809029430E-11 2.6166145120E-10 0.0000000000E+00 8.4093384010E-12 3.9025327330E-11 6.5419138750E-09 5.1270131500E-05 7.8507172220E-03 -2.6721132250E-06
137 12 1622798 1.5039731990E-11 2.6565712130E-10 0.0000000000E+00 8.5921247770E-12 3.9525492570E-11 6.7993046760E-09 4.6785126480E-05 7.8502424380E-03 -2.4983102970E-06
138 12 1622798 1.5514578010E-11 2.7387598650E-10 0.0000000000E+00 8.8864393290E-12 4.0633500040E-11 7.0949367410E-09 4.1770784560E-05 7.8502937330E-03 -2.2902377750E-06
139 12 1622798 1.6361080040E-11 2.8762623840E-10 0.0000000000E+00 9.3729183840E-12 4.2630932450E-11 7.4277805750E-09 3.6293867350E-05 7.8511274280E-03 -2.0387236500E-06
140 12 1622798 1.7686863120E-11 3.0502885920E-10 0.0000000000E+00 1.0165800850E-11 4.5732387610E-11 7.7994868850E-09 3.0365860500E-05 7.8530956970E-03 -1.8319885240E-06
141 12 1622798 2.0742556310E-11 2.5958290010E-10 0.0000000000E+00 1.3525039250E-11 5.3989222200E-11 8.1710757520E-09 2.3549397540E-05 7.8563680310E-03 -1.4700227650E-06
142 12 1622798 2.9653385120E-11 2.2650971310E-10 0.0000000000E+00 2.1925886120E-11 7.5912161690E-11 8.7236433340E-09 1.6131437740E-05 7.8607416890E-03 -9.1147773220E-07
143 12 1622798 4.6031595740E-11 2.1195862660E-10 0.0000000000E+00 3.7952699990E-11 1.1630653490E-10 9.6715170960E-09 1.0996981410E-05 7.8642660100E-03 -2.1768910320E-07
144 12 1622798 5.8756598420E-11 1.9343443030E-10 0.0000000000E+00 5.0230373040E-11 1.4800798540E-10 1.0148865800E-08 9.1000624120E-06 7.8692611550E-03 -2.2684963100E-07
145 12 1622798 2.9126433320E-11 1.7958311970E-10 0.0000000000E+00 2.3130805830E-11 7.3952859900E-11 1.1567170690E-08 5.3949906970E-06 7.8746153330E-03 6.8862502110E-07
146 12 1622798 2.3269137200E-11 1.9795251540E-10 0.0000000000E+00 1.8951540230E-11 5.9429415780E-11 1.4938479900E-09 5.3949906970E-06 7.8746153330E-03 6.8862502110E-07
147 12 1622798 2.3269137210E-11 1.9795251540E-10 0.0000000000E+00 1.8951540230E-11 5.9429415760E-11 1.4938479900E-09 4.6976940340E-06 7.8752015590E-03 7.0242007520E-07
148 12 1622798 1.0881493630E-11 2.0352465690E-10 0.0000000000E+00 9.2329194990E-12 2.9422045080E-11 1.5571617410E-09 4.1450062970E-06 7.8760209370E-03 7.2648185900E-07
149 12 1622798 1.1073390880E-11 2.1132055380E-10 0.0000000000E+00 9.7176767010E-12 3.0253872700E-11 1.6407570560E-09 3.5700511380E-06 7.8770233000E-03 7.7041066270E-07
150 12 1622798 1.1321570520E-11 2.2216405410E-10 0.0000000000E+00 1.0419426840E-11 3.1456117570E-11 1.7491566900E-09 2.9842009800E-06 7.8782599150E-03 8.2051875880E-07
151 12 1622798 1.0365720660E-11 2.0738400180E-10 0.0000000000E+00 7.0464544930E-12 3.0331969690E-11 1.6302070630E-09 2.3395642940E-06 7.8797818680E-03 8.7218474230E-07
152 12 1622798 1.0165669900E-11 2.0084359870E-10 0.0000000000E+00 6.6718415850E-12 2.9558165490E-11 1.4652643490E-09 1.6235485860E-06 7.8815818320E-03 9.2138988050E-07
153 12 1622798 9.9873890110E-12 1.9571136870E-10 0.0000000000E+00 6.7222813220E-12 2.8890882250E-11 1.3672196590E-09 8.1735512320E-07 7.8836820730E-03 9.7215264730E-07
154 12 1622798 9.8377547670E-12 1.9087738150E-10 0.0000000000E+00 7.0478937310E-12 2.8511366630E-11 1.3350712680E-09 -1.4507139290E-07 7.8861220010E-03 1.0426759130E-06
