1736 7 3952952 1.7054316060E-06 1.7863937290E-06 0.0000000000E+00 3.7953292340E-07 3.2308282100E-06 2.9594075330E-05 8.1257707000E-01 1.4985440300E-02 -1.3297659280E-01
1737 7 3952952 2.2697688020E-06 1.9183851470E-06 0.0000000000E+00 5.1636078560E-07 4.2766407630E-06 3.5611730120E-05 8.1257698670E-01 1.4985439230E-02 -1.3297658070E-01
1738 7 3952952 2.5472167860E-06 1.9269385350E-06 0.0000000000E+00 5.5536579380E-07 4.7865840210E-06 4.0638140440E-05 8.1257687580E-01 1.4985436970E-02 -1.3297656200E-01
1739 7 3952952 2.7213911990E-06 2.0771392020E-06 0.0000000000E+00 6.1900985970E-07 5.1149859350E-06 4.6494222970E-05 8.1257679430E-01 1.4985435690E-02 -1.3297655020E-01
1740 7 3952952 2.8064130120E-06 2.1045672130E-06 0.0000000000E+00 6.1776051780E-07 5.2745963560E-06 5.0866192320E-05 8.1257668380E-01 1.4985433090E-02 -1.3297653100E-01
1741 7 3952952 1.3926163100E-06 2.0269541270E-06 0.0000000000E+00 3.7373041180E-07 2.6843234320E-06 4.1189065090E-05 8.1257660370E-01 1.4985431790E-02 -1.3297651960E-01
1742 7 3952952 1.0928763160E-06 1.9041965170E-06 0.0000000000E+00 2.6891255530E-07 2.1398957940E-06 3.4774287600E-05 8.1257649540E-01 1.4985429470E-02 -1.3297650120E-01
1743 7 3952952 1.0030220050E-06 1.8654373290E-06 0.0000000000E+00 3.0193840250E-07 1.9699611080E-06 2.9653935680E-05 8.1257641560E-01 1.4985428430E-02 -1.3297648970E-01
1744 7 3952952 9.7636472310E-07 1.7326653790E-06 0.0000000000E+00 2.5150021670E-07 1.8999175050E-06 2.6847300380E-05 8.1257630780E-01 1.4985425870E-02 -1.3297647100E-01
1745 7 3952952 9.5902113530E-07 1.7122799560E-06 0.0000000000E+00 2.9047315500E-07 1.8543999180E-06 2.4342513330E-05 8.1257622930E-01 1.4985424930E-02 -1.3297645990E-01
1746 7 3952952 1.6010118500E-06 1.6778727620E-06 0.0000000000E+00 3.5664269060E-07 3.0332410020E-06 2.7765706210E-05 8.1257612350E-01 1.4985422540E-02 -1.3297644170E-01
1747 7 3952952 2.1309092360E-06 1.8008689950E-06 0.0000000000E+00 4.8141204610E-07 4.0148646130E-06 3.3406480660E-05 8.1257604590E-01 1.4985421350E-02 -1.3297643070E-01
1748 7 3952952 2.3921056090E-06 1.8120449790E-06 0.0000000000E+00 5.2135019120E-07 4.4951608930E-06 3.8120303240E-05 8.1257594200E-01 1.4985419100E-02 -1.3297641300E-01
1749 7 3952952 2.5558716090E-06 1.9504169020E-06 0.0000000000E+00 5.7936987930E-07 4.8038311030E-06 4.3609686010E-05 8.1257586510E-01 1.4985418050E-02 -1.3297640180E-01
1750 7 3952952 2.6357164370E-06 1.9763833200E-06 0.0000000000E+00 5.7913590410E-07 4.9536979310E-06 4.7709659870E-05 8.1257576130E-01 1.4985415750E-02 -1.3297638390E-01
1751 7 3952952 1.3074639700E-06 1.9077391970E-06 0.0000000000E+00 3.4723877040E-07 2.5200794500E-06 3.8633187970E-05 8.1257568660E-01 1.4985414650E-02 -1.3297637350E-01
1752 7 3952952 1.0264723100E-06 1.7868421670E-06 0.0000000000E+00 2.5274081280E-07 2.0097051340E-06 3.2619812640E-05 8.1257558460E-01 1.4985412620E-02 -1.3297635620E-01
1753 7 3952952 9.4154502340E-07 1.7552648300E-06 0.0000000000E+00 2.7928680350E-07 1.8488921570E-06 2.7821646610E-05 8.1257551020E-01 1.4985411210E-02 -1.3297634540E-01
1754 7 3952952 9.1724354650E-07 1.6289515160E-06 0.0000000000E+00 2.3085785250E-07 1.7847665890E-06 2.5200719380E-05 8.1257540960E-01 1.4985408800E-02 -1.3297632810E-01
1755 7 3952952 9.0154478080E-07 1.6093213220E-06 0.0000000000E+00 2.6347522380E-07 1.7431914500E-06 2.2868204870E-05 8.1257533530E-01 1.4985408020E-02 -1.3297631740E-01
1756 7 3952952 1.5035839920E-06 1.5744660780E-06 0.0000000000E+00 3.3506819620E-07 2.8483463410E-06 2.6090996980E-05 8.1257523600E-01 1.4985405830E-02 -1.3297630050E-01
1757 7 3952952 2.0009204900E-06 1.6954561610E-06 0.0000000000E+00 4.5163132770E-07 3.7695081750E-06 3.1402297480E-05 8.1257516260E-01 1.4985404710E-02 -1.3297628980E-01
1758 7 3952952 2.2458735640E-06 1.7041572680E-06 0.0000000000E+00 4.8934799790E-07 4.2205048710E-06 3.5842334970E-05 8.1257506500E-01 1.4985402430E-02 -1.3297627320E-01
1759 7 3952952 2.4010437050E-06 1.8324963720E-06 0.0000000000E+00 5.4481107220E-07 4.5131989020E-06 4.1004415210E-05 8.1257499240E-01 1.4985401370E-02 -1.3297626250E-01
1760 7 3952952 2.4757713760E-06 1.8595835910E-06 0.0000000000E+00 5.4406341610E-07 4.6533320680E-06 4.4853538050E-05 8.1257489530E-01 1.4985399220E-02 -1.3297624590E-01
1761 7 3952952 1.2283932930E-06 1.7910282750E-06 0.0000000000E+00 3.2799622910E-07 2.3679655820E-06 3.6303512620E-05 8.1257482450E-01 1.4985398530E-02 -1.3297623600E-01
1762 7 3952952 9.6438802520E-07 1.6786172690E-06 0.0000000000E+00 2.4048404400E-07 1.8885334730E-06 3.0639170570E-05 8.1257472860E-01 1.4985396540E-02 -1.3297621970E-01
1763 7 3952952 8.8437323480E-07 1.6502053510E-06 0.0000000000E+00 2.6024101640E-07 1.7366987470E-06 2.6115955480E-05 8.1257465850E-01 1.4985395270E-02 -1.3297620960E-01
1764 7 3952952 8.6211787750E-07 1.5330161500E-06 0.0000000000E+00 2.1708292150E-07 1.6779563930E-06 2.3641168000E-05 8.1257456410E-01 1.4985393320E-02 -1.3297619360E-01
1765 7 3952952 8.4746536030E-07 1.5109404350E-06 0.0000000000E+00 2.4637216680E-07 1.6395609380E-06 2.1442392620E-05 8.1257449440E-01 1.4985392140E-02 -1.3297618350E-01
1766 7 3952952 1.4131999790E-06 1.4789644810E-06 0.0000000000E+00 3.1404344560E-07 2.6770917700E-06 2.4461052280E-05 8.1257440130E-01 1.4985390160E-02 -1.3297616760E-01
1767 7 3952952 1.8798535320E-06 1.5927607910E-06 0.0000000000E+00 4.2484398890E-07 3.5412146040E-06 2.9443367200E-05 8.1257433270E-01 1.4985389200E-02 -1.3297615770E-01
1768 7 3952952 2.1105647960E-06 1.5990338170E-06 0.0000000000E+00 4.5913296820E-07 3.9662656990E-06 3.3608729590E-05 8.1257424090E-01 1.4985387110E-02 -1.3297614210E-01
1769 7 3952952 2.2562857710E-06 1.7218978070E-06 0.0000000000E+00 5.1165609170E-07 4.2408864600E-06 3.8453811630E-05 8.1257417310E-01 1.4985386090E-02 -1.3297613230E-01
1770 7 3952952 2.3261073860E-06 1.7479056680E-06 0.0000000000E+00 5.1160338040E-07 4.3721421920E-06 4.2066994040E-05 8.1257408160E-01 1.4985384270E-02 -1.3297611680E-01
1771 7 3952952 1.1541892890E-06 1.6823357620E-06 0.0000000000E+00 3.0554113810E-07 2.2254535280E-06 3.4053824610E-05 8.1257401530E-01 1.4985383190E-02 -1.3297610730E-01
1772 7 3952952 9.0575407550E-07 1.5758174550E-06 0.0000000000E+00 2.2326616320E-07 1.7735698400E-06 2.8745398030E-05 8.1257392600E-01 1.4985381020E-02 -1.3297609200E-01
1773 7 3952952 8.3117265170E-07 1.5525092730E-06 0.0000000000E+00 2.3463591190E-07 1.6325778660E-06 2.4509281580E-05 8.1257385990E-01 1.4985380440E-02 -1.3297608270E-01
1774 7 3952952 8.0937235580E-07 1.4397709010E-06 0.0000000000E+00 2.0395544480E-07 1.5752146760E-06 2.2190603620E-05 8.1257377110E-01 1.4985378640E-02 -1.3297606770E-01
1775 7 3952952 7.9493548890E-07 1.4172764550E-06 0.0000000000E+00 2.2623249090E-07 1.5367141260E-06 2.0126853130E-05 8.1257370560E-01 1.4985377540E-02 -1.3297605820E-01
1776 7 3952952 1.3268836610E-06 1.3917755350E-06 0.0000000000E+00 2.9373690700E-07 2.5135161020E-06 2.2960972180E-05 8.1257361810E-01 1.4985375560E-02 -1.3297604320E-01
1777 7 3952952 1.7662814300E-06 1.4956146830E-06 0.0000000000E+00 3.9627723050E-07 3.3272251980E-06 2.7637907940E-05 8.1257355360E-01 1.4985374560E-02 -1.3297603390E-01
1778 7 3952952 1.9832089430E-06 1.5006503930E-06 0.0000000000E+00 4.3021769040E-07 3.7268816330E-06 3.1547154770E-05 8.1257346720E-01 1.4985372710E-02 -1.3297601920E-01
1779 7 3952952 2.1190140770E-06 1.6193638730E-06 0.0000000000E+00 4.7742997950E-07 3.9828431210E-06 3.6096392280E-05 8.1257340360E-01 1.4985371940E-02 -1.3297601010E-01
1780 7 3952952 2.1846634180E-06 1.6411186720E-06 0.0000000000E+00 4.8014247220E-07 4.1062093920E-06 3.9487744400E-05 8.1257331810E-01 1.4985370240E-02 -1.3297599570E-01
1781 7 3952952 1.0841015160E-06 1.5804244140E-06 0.0000000000E+00 2.8099872720E-07 2.0902038100E-06 3.1964289640E-05 8.1257325580E-01 1.4985369030E-02 -1.3297598670E-01
1782 7 3952952 8.5064292270E-07 1.4830152040E-06 0.0000000000E+00 2.0612922320E-07 1.6656168360E-06 2.6983658040E-05 8.1257317150E-01 1.4985367130E-02 -1.3297597230E-01
1783 7 3952952 7.8073157540E-07 1.4571153190E-06 0.0000000000E+00 2.1367527750E-07 1.5329296970E-06 2.3015998600E-05 8.1257310960E-01 1.4985366390E-02 -1.3297596360E-01
1784 7 3952952 7.6030085560E-07 1.3501547400E-06 0.0000000000E+00 1.8771812250E-07 1.4791696430E-06 2.0843071150E-05 8.1257302620E-01 1.4985364570E-02 -1.3297594940E-01
1785 7 3952952 7.4667624220E-07 1.3324885440E-06 0.0000000000E+00 2.1051171840E-07 1.4426018900E-06 1.8905241980E-05 8.1257296470E-01 1.4985363770E-02 -1.3297594060E-01
1786 7 3952952 1.2458202930E-06 1.3087917370E-06 0.0000000000E+00 2.7492978210E-07 2.3601071670E-06 2.1561374450E-05 8.1257288250E-01 1.4985361870E-02 -1.3297592650E-01
1787 7 3952952 1.6587290130E-06 1.4036365150E-06 0.0000000000E+00 3.7322615700E-07 3.1247168240E-06 2.5939215610E-05 8.1257282140E-01 1.4985360900E-02 -1.3297591760E-01
1788 7 3952952 1.8622253980E-06 1.4123306990E-06 0.0000000000E+00 4.0460543870E-07 3.4997433890E-06 2.9600146160E-05 8.1257274050E-01 1.4985359220E-02 -1.3297590400E-01
1789 7 3952952 1.9905873740E-06 1.5207013930E-06 0.0000000000E+00 4.4656686210E-07 3.7416518350E-06 3.3860307000E-05 8.1257268080E-01 1.4985358530E-02 -1.3297589550E-01
1790 7 3952952 2.0524113840E-06 1.5406930920E-06 0.0000000000E+00 4.5193191110E-07 3.8575674780E-06 3.7036978930E-05 8.1257260060E-01 1.4985356720E-02 -1.3297588180E-01
1791 7 3952952 1.0180002550E-06 1.4865374750E-06 0.0000000000E+00 2.6707702470E-07 1.9624444740E-06 2.9972993380E-05 8.1257254190E-01 1.4985355870E-02 -1.3297587340E-01
1792 7 3952952 7.9901172430E-07 1.3937607050E-06 0.0000000000E+00 1.9516529060E-07 1.5646209120E-06 2.5295877170E-05 8.1257246230E-01 1.4985354360E-02 -1.3297586000E-01
1793 7 3952952 7.3319243450E-07 1.3681963620E-06 0.0000000000E+00 2.1431794680E-07 1.4397312320E-06 2.1577391120E-05 8.1257240460E-01 1.4985353360E-02 -1.3297585180E-01
1794 7 3952952 7.1442782140E-07 1.2687298320E-06 0.0000000000E+00 1.7831945620E-07 1.3900796010E-06 1.9551013030E-05 8.1257232600E-01 1.4985351540E-02 -1.3297583830E-01
1795 7 3952952 7.0156152030E-07 1.2522687790E-06 0.0000000000E+00 2.0733604860E-07 1.3559294970E-06 1.7732503090E-05 8.1257226850E-01 1.4985350810E-02 -1.3297583010E-01
1796 7 3952952 1.1708025940E-06 1.2263171050E-06 0.0000000000E+00 2.5927221420E-07 2.2182018540E-06 2.0217940800E-05 8.1257219120E-01 1.4985349120E-02 -1.3297581690E-01
1797 7 3952952 1.5577326590E-06 1.3191942290E-06 0.0000000000E+00 3.5205399810E-07 2.9348994740E-06 2.4315405200E-05 8.1257213450E-01 1.4985348390E-02 -1.3297580890E-01
1798 7 3952952 1.7486824030E-06 1.3270652380E-06 0.0000000000E+00 3.8142544030E-07 3.2862834970E-06 2.7745890030E-05 8.1257205840E-01 1.4985346680E-02 -1.3297579600E-01
1799 7 3952952 1.8696674730E-06 1.4272135930E-06 0.0000000000E+00 4.2340033050E-07 3.5144768310E-06 3.1741826350E-05 8.1257200260E-01 1.4985345880E-02 -1.3297578800E-01
1800 7 3952952 1.9277296490E-06 1.4470441500E-06 0.0000000000E+00 4.2383621770E-07 3.6232779690E-06 3.4725612230E-05 8.1257192740E-01 1.4985344180E-02 -1.3297577530E-01
1801 7 3952952 9.5617559550E-07 1.3954981270E-06 0.0000000000E+00 2.5466390060E-07 1.8434420910E-06 2.8112468540E-05 8.1257187220E-01 1.4985343650E-02 -1.3297576750E-01
1802 7 3952952 7.5019219090E-07 1.3064718740E-06 0.0000000000E+00 1.8526258550E-07 1.4692357780E-06 2.3726891560E-05 8.1257179760E-01 1.4985342150E-02 -1.3297575490E-01
1803 7 3952952 6.8816188140E-07 1.2847760340E-06 0.0000000000E+00 2.0287922150E-07 1.3518953000E-06 2.0235485150E-05 8.1257174320E-01 1.4985341380E-02 -1.3297574720E-01
1804 7 3952952 6.7080426050E-07 1.1937472680E-06 0.0000000000E+00 1.6861078560E-07 1.3054044550E-06 1.8338755060E-05 8.1257166970E-01 1.4985339780E-02 -1.3297573480E-01
1805 7 3952952 6.5877083470E-07 1.1766701140E-06 0.0000000000E+00 1.9390472220E-07 1.2737272670E-06 1.6640922450E-05 8.1257161570E-01 1.4985338810E-02 -1.3297572690E-01
1806 7 3952952 1.0994421470E-06 1.1511846040E-06 0.0000000000E+00 2.4336504030E-07 2.0829292960E-06 1.8975674810E-05 8.1257154330E-01 1.4985337340E-02 -1.3297571460E-01
1807 7 3952952 1.4621235880E-06 1.2396256620E-06 0.0000000000E+00 3.2865477260E-07 2.7547262390E-06 2.2829549480E-05 8.1257149010E-01 1.4985336680E-02 -1.3297570710E-01
1808 7 3952952 1.6420426260E-06 1.2458993620E-06 0.0000000000E+00 3.5802784830E-07 3.0858669640E-06 2.6056700510E-05 8.1257141860E-01 1.4985335100E-02 -1.3297569490E-01
1809 7 3952952 1.7558800050E-06 1.3409036900E-06 0.0000000000E+00 3.9735705010E-07 3.3005228980E-06 2.9817930790E-05 8.1257136610E-01 1.4985334240E-02 -1.3297568740E-01
1810 7 3952952 1.8100292660E-06 1.3611983820E-06 0.0000000000E+00 3.9788821290E-07 3.4021592200E-06 3.2627050980E-05 8.1257129500E-01 1.4985332800E-02 -1.3297567530E-01
1811 7 3952952 8.9751299750E-07 1.3117116930E-06 0.0000000000E+00 2.4003660320E-07 1.7303604300E-06 2.6413963700E-05 8.1257124330E-01 1.4985332040E-02 -1.3297566800E-01
1812 7 3952952 7.0438428050E-07 1.2264543690E-06 0.0000000000E+00 1.7328737420E-07 1.3796180180E-06 2.2287660250E-05 8.1257117380E-01 1.4985330430E-02 -1.3297565620E-01
1813 7 3952952 6.4654294550E-07 1.2100623430E-06 0.0000000000E+00 1.8468817380E-07 1.2702279550E-06 1.9004540470E-05 8.1257112250E-01 1.4985329950E-02 -1.3297564910E-01
1814 7 3952952 6.2991957740E-07 1.1217570710E-06 0.0000000000E+00 1.5833686720E-07 1.2261087130E-06 1.7224941500E-05 8.1257105350E-01 1.4985328500E-02 -1.3297563740E-01
1815 7 3952952 6.1852160970E-07 1.1043090820E-06 0.0000000000E+00 1.7837054320E-07 1.1957359180E-06 1.5631974620E-05 8.1257100250E-01 1.4985327680E-02 -1.3297563000E-01
1816 7 3952952 1.0319204690E-06 1.0827510900E-06 0.0000000000E+00 2.2794782100E-07 1.9549721780E-06 1.7825695830E-05 8.1257093440E-01 1.4985326170E-02 -1.3297561840E-01
1817 7 3952952 1.3729470380E-06 1.1655005430E-06 0.0000000000E+00 3.0719300710E-07 2.5866843020E-06 2.1444440950E-05 8.1257088450E-01 1.4985325500E-02 -1.3297561140E-01
1818 7 3952952 1.5422475710E-06 1.1692620890E-06 0.0000000000E+00 3.3536021670E-07 2.8983653710E-06 2.4470814340E-05 8.1257081730E-01 1.4985324030E-02 -1.3297559990E-01
1819 7 3952952 1.6489709600E-06 1.2609552790E-06 0.0000000000E+00 3.7216221730E-07 3.0996021240E-06 2.7998057080E-05 8.1257076790E-01 1.4985323420E-02 -1.3297559290E-01
1820 7 3952952 1.7002878100E-06 1.2795104580E-06 0.0000000000E+00 3.7436727920E-07 3.1960000510E-06 3.0631635570E-05 8.1257070090E-01 1.4985322160E-02 -1.3297558160E-01
1821 7 3952952 8.4339658770E-07 1.2300268240E-06 0.0000000000E+00 2.2607771730E-07 1.6262854050E-06 2.4797383310E-05 8.1257065240E-01 1.4985321290E-02 -1.3297557460E-01
1822 7 3952952 6.6179274230E-07 1.1536673880E-06 0.0000000000E+00 1.6303533520E-07 1.2963101340E-06 2.0918068480E-05 8.1257058720E-01 1.4985319840E-02 -1.3297556370E-01
1823 7 3952952 6.0744844480E-07 1.1362383730E-06 0.0000000000E+00 1.7199366460E-07 1.1933762130E-06 1.7831149760E-05 8.1257053930E-01 1.4985319170E-02 -1.3297555690E-01
1824 7 3952952 5.9178232360E-07 1.0520010350E-06 0.0000000000E+00 1.4843892790E-07 1.1516461220E-06 1.6157040130E-05 8.1257047450E-01 1.4985317790E-02 -1.3297554600E-01
1825 7 3952952 5.8145098890E-07 1.0368581370E-06 0.0000000000E+00 1.6684295770E-07 1.1242621570E-06 1.4663364090E-05 8.1257042660E-01 1.4985317260E-02 -1.3297553920E-01
1826 7 3952952 9.6902549650E-07 1.0192651810E-06 0.0000000000E+00 2.1520343660E-07 1.8358022520E-06 1.6721439980E-05 8.1257036280E-01 1.4985315820E-02 -1.3297552830E-01
1827 7 3952952 1.2899029360E-06 1.0933458380E-06 0.0000000000E+00 2.9154487460E-07 2.4300711730E-06 2.0113178040E-05 8.1257031550E-01 1.4985315130E-02 -1.3297552150E-01
1828 7 3952952 1.4483419390E-06 1.0987862210E-06 0.0000000000E+00 3.1475238780E-07 2.7219760920E-06 2.2948868630E-05 8.1257025250E-01 1.4985313760E-02 -1.3297551090E-01
1829 7 3952952 1.5485893830E-06 1.1848873900E-06 0.0000000000E+00 3.4912734910E-07 2.9109444550E-06 2.6253238060E-05 8.1257020640E-01 1.4985313180E-02 -1.3297550440E-01
1830 7 3952952 1.5970023030E-06 1.2010372520E-06 0.0000000000E+00 3.5217113390E-07 3.0018596290E-06 2.8722572950E-05 8.1257014390E-01 1.4985311820E-02 -1.3297549380E-01
1831 7 3952952 7.9225521880E-07 1.1557093160E-06 0.0000000000E+00 2.0792562230E-07 1.5275564420E-06 2.3263934010E-05 8.1257009810E-01 1.4985311350E-02 -1.3297548730E-01
1832 7 3952952 6.2161418010E-07 1.0861172340E-06 0.0000000000E+00 1.5228909630E-07 1.2176456560E-06 1.9634723900E-05 8.1257003650E-01 1.4985310160E-02 -1.3297547700E-01
1833 7 3952952 5.7044116850E-07 1.0659446470E-06 0.0000000000E+00 1.6060988040E-07 1.1205961600E-06 1.6742781450E-05 8.1256999150E-01 1.4985309300E-02 -1.3297547060E-01
1834 7 3952952 5.5598089250E-07 9.8766213370E-07 0.0000000000E+00 1.3835687970E-07 1.0817874300E-06 1.5167969640E-05 8.1256993030E-01 1.4985307990E-02 -1.3297546010E-01
1835 7 3952952 5.4607802960E-07 9.7597550330E-07 0.0000000000E+00 1.5609707710E-07 1.0555257490E-06 1.3768104200E-05 8.1256988590E-01 1.4985307410E-02 -1.3297545400E-01
1836 7 3952952 9.1149932470E-07 9.5575706720E-07 0.0000000000E+00 2.0214255850E-07 1.7268521000E-06 1.5701791570E-05 8.1256982600E-01 1.4985306100E-02 -1.3297544380E-01
1837 7 3952952 1.2130311760E-06 1.0273799730E-06 0.0000000000E+00 2.7488972940E-07 2.2853317490E-06 1.8882031020E-05 8.1256978150E-01 1.4985305520E-02 -1.3297543740E-01
1838 7 3952952 1.3605045580E-06 1.0333449940E-06 0.0000000000E+00 2.9672976200E-07 2.5568987580E-06 2.1537382180E-05 8.1256972230E-01 1.4985304320E-02 -1.3297542750E-01
1839 7 3952952 1.4537631020E-06 1.1126427730E-06 0.0000000000E+00 3.2939880570E-07 2.7328241720E-06 2.4624918360E-05 8.1256967890E-01 1.4985303600E-02 -1.3297542130E-01
1840 7 3952952 1.4993103960E-06 1.1272230170E-06 0.0000000000E+00 3.2954643210E-07 2.8181825150E-06 2.6932310180E-05 8.1256962020E-01 1.4985302220E-02 -1.3297541120E-01
1841 7 3952952 7.4420057400E-07 1.0873404250E-06 0.0000000000E+00 1.9662314550E-07 1.4348863210E-06 2.1814213900E-05 8.1256957770E-01 1.4985301900E-02 -1.3297540550E-01
1842 7 3952952 5.8406482840E-07 1.0189282860E-06 0.0000000000E+00 1.4380528210E-07 1.1441934860E-06 1.8423195310E-05 8.1256951970E-01 1.4985300670E-02 -1.3297539570E-01
1843 7 3952952 5.3558182150E-07 9.9938591080E-07 0.0000000000E+00 1.6316758460E-07 1.0522225430E-06 1.5707247470E-05 8.1256947710E-01 1.4985300140E-02 -1.3297538960E-01
1844 7 3952952 5.2190806550E-07 9.2932421040E-07 0.0000000000E+00 1.3235850560E-07 1.0161102300E-06 1.4217573590E-05 8.1256941960E-01 1.4985298920E-02 -1.3297537980E-01
1845 7 3952952 5.1273903320E-07 9.1725328520E-07 0.0000000000E+00 1.5577962500E-07 9.9202600970E-07 1.2892745140E-05 8.1256937800E-01 1.4985298280E-02 -1.3297537410E-01
1846 7 3952952 8.5619239550E-07 8.9645904840E-07 0.0000000000E+00 1.9034913500E-07 1.6221575550E-06 1.4701951240E-05 8.1256932180E-01 1.4985297120E-02 -1.3297536460E-01
1847 7 3952952 1.1389150180E-06 9.6527844570E-07 0.0000000000E+00 2.5762232600E-07 2.1458089820E-06 1.7688613780E-05 8.1256928040E-01 1.4985296540E-02 -1.3297535870E-01
1848 7 3952952 1.2779681690E-06 9.7021242310E-07 0.0000000000E+00 2.7888827100E-07 2.4017492230E-06 2.0185446800E-05 8.1256922490E-01 1.4985295400E-02 -1.3297534930E-01
1849 7 3952952 1.3654921620E-06 1.0431756910E-06 0.0000000000E+00 3.1084818330E-07 2.5667919130E-06 2.3092565220E-05 8.1256918410E-01 1.4985294810E-02 -1.3297534360E-01
1850 7 3952952 1.4076182370E-06 1.0599778970E-06 0.0000000000E+00 3.0940789350E-07 2.6458938470E-06 2.5264226150E-05 8.1256912870E-01 1.4985293660E-02 -1.3297533410E-01
1851 7 3952952 6.9853295460E-07 1.0212777440E-06 0.0000000000E+00 1.8450458610E-07 1.3468842290E-06 2.0470953590E-05 8.1256908880E-01 1.4985293080E-02 -1.3297532860E-01
1852 7 3952952 5.4835538340E-07 9.5604730080E-07 0.0000000000E+00 1.3499148090E-07 1.0740527200E-06 1.7294804390E-05 8.1256903440E-01 1.4985291890E-02 -1.3297531930E-01
1853 7 3952952 5.0288857400E-07 9.3966862540E-07 0.0000000000E+00 1.4817157300E-07 9.8782929950E-07 1.4751871970E-05 8.1256899470E-01 1.4985291470E-02 -1.3297531380E-01
1854 7 3952952 4.8984889630E-07 8.7322238370E-07 0.0000000000E+00 1.2464210060E-07 9.5367646650E-07 1.3354707710E-05 8.1256894090E-01 1.4985290240E-02 -1.3297530470E-01
1855 7 3952952 4.8140209290E-07 8.6028908210E-07 0.0000000000E+00 1.4512782680E-07 9.3135370380E-07 1.2105961260E-05 8.1256890160E-01 1.4985289780E-02 -1.3297529920E-01
1856 7 3952952 8.0318165190E-07 8.4243549350E-07 0.0000000000E+00 1.7857041620E-07 1.5217500430E-06 1.3803797270E-05 8.1256884870E-01 1.4985288750E-02 -1.3297529030E-01
1857 7 3952952 1.0682041940E-06 9.0819234080E-07 0.0000000000E+00 2.4072335630E-07 2.0125670390E-06 1.6605786020E-05 8.1256881000E-01 1.4985288100E-02 -1.3297528480E-01
1858 7 3952952 1.1995599990E-06 9.1033445470E-07 0.0000000000E+00 2.6172322050E-07 2.2543600610E-06 1.8948726020E-05 8.1256875780E-01 1.4985286930E-02 -1.3297527590E-01
1859 7 3952952 1.2817451110E-06 9.8124595320E-07 0.0000000000E+00 2.9161196210E-07 2.4094879660E-06 2.1676415310E-05 8.1256871950E-01 1.4985286540E-02 -1.3297527060E-01
1860 7 3952952 1.3215855490E-06 9.9570827960E-07 0.0000000000E+00 2.9036169690E-07 2.4842365010E-06 2.3712675840E-05 8.1256866740E-01 1.4985285540E-02 -1.3297526170E-01
1861 7 3952952 6.5595628610E-07 9.5845971170E-07 0.0000000000E+00 1.7670250790E-07 1.2652031870E-06 1.9210479770E-05 8.1256863010E-01 1.4985284950E-02 -1.3297525660E-01
1862 7 3952952 5.1501128900E-07 8.9794085350E-07 0.0000000000E+00 1.2749705410E-07 1.0088240070E-06 1.6228714330E-05 8.1256857900E-01 1.4985283850E-02 -1.3297524800E-01
1863 7 3952952 4.7227397430E-07 8.8319137540E-07 0.0000000000E+00 1.4036519990E-07 9.2771773040E-07 1.3844756580E-05 8.1256854190E-01 1.4985283290E-02 -1.3297524270E-01
1864 7 3952952 4.6031248620E-07 8.1907513270E-07 0.0000000000E+00 1.1719924020E-07 8.9625513820E-07 1.2534625840E-05 8.1256849140E-01 1.4985282210E-02 -1.3297523420E-01
1865 7 3952952 4.5255283270E-07 8.0711553960E-07 0.0000000000E+00 1.3748043800E-07 8.7586245460E-07 1.1365385360E-05 8.1256845440E-01 1.4985281830E-02 -1.3297522910E-01
1866 7 3952952 7.5378786180E-07 7.9288216970E-07 0.0000000000E+00 1.6778910440E-07 1.4282295520E-06 1.2961061220E-05 8.1256840480E-01 1.4985280800E-02 -1.3297522070E-01
1867 7 3952952 1.0030149240E-06 8.5233852420E-07 0.0000000000E+00 2.2676182360E-07 1.8897921110E-06 1.5594320540E-05 8.1256836820E-01 1.4985280220E-02 -1.3297521550E-01
1868 7 3952952 1.1261052030E-06 8.5484304050E-07 0.0000000000E+00 2.4516476570E-07 2.1163903320E-06 1.7796679420E-05 8.1256831920E-01 1.4985279120E-02 -1.3297520720E-01
1869 7 3952952 1.2037025250E-06 9.2260056220E-07 0.0000000000E+00 2.7303586150E-07 2.2628266540E-06 2.0359929720E-05 8.1256828340E-01 1.4985278720E-02 -1.3297520220E-01
1870 7 3952952 1.2412283700E-06 9.3531911310E-07 0.0000000000E+00 2.7311558600E-07 2.3332529700E-06 2.2271756160E-05 8.1256823450E-01 1.4985277720E-02 -1.3297519390E-01
1871 7 3952952 6.1617861360E-07 8.9930607860E-07 0.0000000000E+00 1.6520406310E-07 1.1885093590E-06 1.8041729450E-05 8.1256819920E-01 1.4985277350E-02 -1.3297518900E-01
1872 7 3952952 4.8360094480E-07 8.4525557110E-07 0.0000000000E+00 1.2045860320E-07 9.4739038100E-07 1.5240681580E-05 8.1256815140E-01 1.4985276290E-02 -1.3297518090E-01
1873 7 3952952 4.4355612170E-07 8.3012894510E-07 0.0000000000E+00 1.2990138500E-07 8.7149083340E-07 1.3001581500E-05 8.1256811630E-01 1.4985275800E-02 -1.3297517600E-01
1874 7 3952952 4.3235588210E-07 7.6827695670E-07 0.0000000000E+00 1.0941078580E-07 8.4172161140E-07 1.1767893130E-05 8.1256806880E-01 1.4985274920E-02 -1.3297516800E-01
1875 7 3952952 4.2465591030E-07 7.6009878370E-07 0.0000000000E+00 1.2276128390E-07 8.2134991350E-07 1.0664910880E-05 8.1256803430E-01 1.4985274320E-02 -1.3297516320E-01
