#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.01"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.01"
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 5.749309784733E-04 5.743976798840E-04 5.738617619500E-04 5.733232246712E-04
 5.727820680477E-04 5.722382920794E-04 5.716918967664E-04 5.711428239010E-04
 5.705911316909E-04 5.700367037207E-04 5.694796564057E-04 5.689198151231E-04
 5.683572962880E-04 5.677920416929E-04 5.672240513377E-04 5.666533252224E-04
 5.660798051395E-04 5.655034910887E-04 5.649243830703E-04 5.643424810842E-04
 5.637577269226E-04 5.631701787934E-04 5.625797202811E-04 5.619864095934E-04
 5.613902467303E-04 5.607911152765E-04 5.601891316473E-04 5.595842376351E-04
 5.589763750322E-04 5.583656020463E-04 5.577518022619E-04 5.571350338869E-04
 5.565152969211E-04 5.558925331570E-04 5.552667425945E-04 5.546379252337E-04
 5.540060810745E-04 5.533710937016E-04 5.527330795303E-04 5.520919803530E-04
 5.514477379620E-04 5.508003523573E-04 5.501498235390E-04 5.494961515069E-04
 5.488392780535E-04 5.481792031787E-04 5.475159850903E-04 5.468495073728E-04
 5.461797700264E-04 5.455068312585E-04 5.448305746540E-04 5.441510584205E-04
 5.434682243504E-04 5.427820724435E-04 5.420926027000E-04 5.413997569121E-04
 5.407035932876E-04 5.400039954111E-04 5.393010214902E-04 5.385946133174E-04
 5.378847708926E-04 5.371714942157E-04 5.364547832869E-04 5.357345216908E-04
 5.350108258426E-04 5.342835211195E-04 5.335527821444E-04 5.328184342943E-04
 5.320805357769E-04 5.313390283845E-04 5.305939121172E-04 5.298452451825E-04
 5.290928529575E-04 5.283368518576E-04 5.275771836750E-04 5.268137902021E-04
 5.260466714390E-04 5.252758273855E-04 5.245012580417E-04 5.237229634076E-04
 5.229408270679E-04 5.221549072303E-04 5.213651456870E-04 5.205715424381E-04
 5.197740974836E-04 5.189727526158E-04 5.181675660424E-04 5.173584213480E-04
 5.165453185327E-04 5.157283158042E-04 5.149072967470E-04 5.140823195688E-04
 5.132533260621E-04 5.124202580191E-04 5.115831736475E-04 5.107420147397E-04
 5.098967230879E-04 5.090473568998E-04 5.081938579679E-04 5.073362262920E-04
 5.064744036645E-04 5.056083900854E-04 5.047381855547E-04 5.038636736572E-04
 5.029849708080E-04 5.021019605920E-04 5.012147012167E-04 5.003230762668E-04
 4.994271439500E-04 4.985268460587E-04 4.976221243851E-04 4.967130371369E-04
 4.957995261066E-04 4.948815912940E-04 4.939591744915E-04 4.930322174914E-04
 4.921008367091E-04 4.911648575217E-04 4.902243381366E-04 4.892792785540E-04
 4.883295623586E-04 4.873752186541E-04 4.864162765443E-04 4.854526487179E-04
 4.844843060710E-04 4.835112777073E-04 4.825335054193E-04 4.815509601030E-04
 4.805636708625E-04 4.795715212822E-04 4.785745695699E-04 4.775727575179E-04
 4.765660851263E-04 4.755544941872E-04 4.745379555970E-04 4.735164984595E-04
 4.724900645670E-04 4.714586248156E-04 4.704221501015E-04 4.693806404248E-04
 4.683340375777E-04 4.672823706642E-04 4.662255814765E-04 4.651636118069E-04
 4.640964907594E-04 4.630241601262E-04 4.619466199074E-04 4.608638118953E-04
 4.597757360898E-04 4.586823633872E-04 4.575836646836E-04 4.564796108752E-04
 4.553701728582E-04 4.542553215288E-04 4.531350568868E-04 4.520093207248E-04
 4.508780839387E-04 4.497413465288E-04 4.485990793910E-04 4.474512534216E-04
 4.462978104129E-04 4.451387503650E-04 4.439740441740E-04 4.428036627360E-04
 4.416275769472E-04 4.404457577039E-04 4.392581467982E-04 4.380648024380E-04
 4.368655791041E-04 4.356605641078E-04 4.344496410340E-04 4.332328098826E-04
 4.320100706536E-04 4.307813360356E-04 4.295466351323E-04 4.283059097361E-04
 4.270591307431E-04 4.258062690496E-04 4.245472955517E-04 4.232821811456E-04
 4.220108967274E-04 4.207334131934E-04 4.194497014396E-04 4.181597323623E-04
 4.168634477537E-04 4.155608476140E-04 4.142519028392E-04 4.129365552217E-04
 4.116148047615E-04 4.102865932509E-04 4.089519206900E-04 4.076106997672E-04
 4.062629595865E-04 4.049086419400E-04 4.035476886202E-04 4.021801287308E-04
 4.008058749605E-04 3.994249273092E-04 3.980372275691E-04 3.966427466366E-04
 3.952414554078E-04 3.938333538827E-04 3.924183256458E-04 3.909964289051E-04
 3.895675763488E-04 3.881317388732E-04 3.866889164783E-04 3.852390218526E-04
 3.837820840999E-04 3.823179868050E-04 3.808467590716E-04 3.793683426920E-04
 3.778827085625E-04 3.763897984754E-04 3.748896124307E-04 3.733820922207E-04
 3.718672087416E-04 3.703449328896E-04 3.688152064569E-04 3.672780294437E-04
 3.657333145384E-04 3.641810617410E-04 3.626212128438E-04 3.610537387431E-04
 3.594786394387E-04 3.578957985155E-04 3.563052450772E-04 3.547069209162E-04
 3.531007678248E-04 3.514867566992E-04 3.498648584355E-04 3.482350439299E-04
 3.465972840786E-04 3.449514624663E-04 3.432976373006E-04 3.416356921662E-04
 3.399656270631E-04 3.382874128874E-04 3.366009914316E-04 3.349063044880E-04
 3.332033229526E-04 3.314920177218E-04 3.297723596916E-04 3.280442615505E-04
 3.263077232987E-04 3.245626867283E-04 3.228091227356E-04 3.210469440091E-04
 3.192761796527E-04 3.174967423547E-04 3.157085739076E-04 3.139116743114E-04
 3.121059562545E-04 3.102914197370E-04 3.084680065513E-04 3.066356584895E-04
 3.047943464480E-04 3.029440122191E-04 3.010845975950E-04 2.992161025759E-04
 2.973384689540E-04 2.954516094178E-04 2.935555530712E-04 2.916501834989E-04
 2.897354715969E-04 2.878113882616E-04 2.858778752852E-04 2.839349035639E-04
 2.819823857863E-04 2.800203219522E-04 2.780486538541E-04 2.760673232842E-04
 2.740762720350E-04 2.720754710026E-04 2.700648619793E-04 2.680443867575E-04
 2.660140162334E-04 2.639736921992E-04 2.619233564474E-04 2.598629798740E-04
 2.577925042715E-04 2.557118714321E-04 2.536210522521E-04 2.515199594200E-04
 2.494085638318E-04 2.472868072800E-04 2.451546606608E-04 2.430120512145E-04
 2.408589352854E-04 2.386952401139E-04 2.365209365962E-04 2.343359665247E-04
 2.321402862435E-04 2.299338229932E-04 2.277165331179E-04 2.254883438582E-04
 2.232492406620E-04 2.209991362179E-04 2.187379868701E-04 2.164657344110E-04
 2.141823351849E-04 2.118877309840E-04 2.095818344969E-04 2.072646457236E-04
 2.049360482488E-04 2.025960275205E-04 2.002445253311E-04 1.978814543691E-04
 1.955067855306E-04 1.931204315042E-04 1.907223631861E-04 1.883125223685E-04
 1.858908362919E-04 1.834572467487E-04 1.810116955312E-04 1.785541244317E-04
 1.760844752425E-04 1.736026752042E-04 1.711086952128E-04 1.686024334049E-04
 1.660838606767E-04 1.635528897168E-04 1.610094914213E-04 1.584535639267E-04
 1.558850781294E-04 1.533039612696E-04 1.507101405878E-04 1.481035578763E-04
 1.454841549275E-04 1.428518589819E-04 1.402066263836E-04 1.375483552692E-04
 1.348770019831E-04 1.321925083175E-04 1.294948015129E-04 1.267838088097E-04
 1.240594720002E-04 1.213217110489E-04 1.185704823001E-04 1.158056984423E-04
 1.130273012677E-04 1.102352107409E-04 1.074293832062E-04 1.046097095241E-04
 1.017761605908E-04 9.892864909489E-05 9.606710227672E-05 9.319145465270E-05
 9.030163346324E-05 8.739757322473E-05 8.447919390164E-05 8.154643001035E-05
 7.859920151532E-05 7.563744293293E-05 7.266108150361E-05 6.967003719183E-05
 6.666424451396E-05 6.364362343447E-05 6.060810483177E-05 5.755760867032E-05
 5.449205855257E-05 5.141138535691E-05 4.831550540985E-05 4.520434958977E-05
 4.207783422316E-05 3.893589018844E-05 3.577843017410E-05 3.260538142058E-05
 2.941666571132E-05 2.621220301080E-05 2.299191328348E-05 1.975571831281E-05
 1.650353624427E-05 1.323528795183E-05 9.950891580957E-06 6.650266641373E-06
 3.333329914312E-06 0.000000000000E+00 -3.333329914312E-06 -6.650179784629E-06
 -9.950634193956E-06 -1.323477499682E-05 -1.650268677622E-05 -1.975445229618E-05
 -2.299015250173E-05 -2.620986924740E-05 -2.941368438769E-05 -3.260167795816E-05
 -3.577393363230E-05 -3.893052416970E-05 -4.207153688185E-05 -4.519704816630E-05
 -4.830713442061E-05 -5.140187568031E-05 -5.448134834296E-05 -5.754563244409E-05
 -6.059480438125E-05 -6.362894055201E-05 -6.664811371593E-05 -6.965240754653E-05
 -7.264188752742E-05 -7.561664097011E-05 -7.857672608225E-05 -8.152223745128E-05
 -8.445322600892E-05 -8.736978634261E-05 -9.027197666001E-05 -9.315986972069E-05
 -9.603355283616E-05 -9.889308421407E-05 -1.017385366140E-04 -1.045699900715E-04
 -1.073875027942E-04 -1.101911475416E-04 -1.129810116254E-04 -1.157571387012E-04
 -1.185196088045E-04 -1.212685019709E-04 -1.240038691321E-04 -1.267257903237E-04
 -1.294343237532E-04 -1.321295567323E-04 -1.348115329165E-04 -1.374803250656E-04
 -1.401360059390E-04 -1.427786337445E-04 -1.454082812415E-04 -1.480250066379E-04
 -1.506288972450E-04 -1.532199821668E-04 -1.557983487146E-04 -1.583640550962E-04
 -1.609171595192E-04 -1.634577347431E-04 -1.659858535277E-04 -1.685015449766E-04
 -1.710048964014E-04 -1.734959805617E-04 -1.759748265613E-04 -1.784415217116E-04
 -1.808961096685E-04 -1.833386631915E-04 -1.857692404883E-04 -1.881878997665E-04
 -1.905946992338E-04 -1.929896970978E-04 -1.953729661182E-04 -1.977445499506E-04
 -2.001045068027E-04 -2.024528948823E-04 -2.047897869488E-04 -2.071152266581E-04
 -2.094292867696E-04 -2.117319963872E-04 -2.140234282706E-04 -2.163036551792E-04
 -2.185727062169E-04 -2.208306395914E-04 -2.230775280623E-04 -2.253134152852E-04
 -2.275383740198E-04 -2.297524188180E-04 -2.319556515431E-04 -2.341480867472E-04
 -2.363298117416E-04 -2.385008556303E-04 -2.406612766208E-04 -2.428111329209E-04
 -2.449504681863E-04 -2.470793551765E-04 -2.491978229955E-04 -2.513059298508E-04
 -2.534037630539E-04 -2.554912935011E-04 -2.575686376076E-04 -2.596358535811E-04
 -2.616929414216E-04 -2.637399884406E-04 -2.657770237420E-04 -2.678041055333E-04
 -2.698213211261E-04 -2.718286414165E-04 -2.738261828199E-04 -2.758139453363E-04
 -2.777920162771E-04 -2.797604247462E-04 -2.817192289513E-04 -2.836684579961E-04
 -2.856081991922E-04 -2.875384525396E-04 -2.894592762459E-04 -2.913707285188E-04
 -2.932728675660E-04 -2.951657224912E-04 -2.970493515022E-04 -2.989237837028E-04
 -3.007890481967E-04 -3.026452322956E-04 -3.044923651032E-04 -3.063304757234E-04
 -3.081596514676E-04 -3.099798923358E-04 -3.117912565358E-04 -3.135938022751E-04
 -3.153875586577E-04 -3.171725547872E-04 -3.189488488715E-04 -3.207164991181E-04
 -3.224755346309E-04 -3.242260136176E-04 -3.259679360781E-04 -3.277013893239E-04
 -3.294264024589E-04 -3.311429754831E-04 -3.328512248117E-04 -3.345511504449E-04
 -3.362427814864E-04 -3.379261761438E-04 -3.396013926249E-04 -3.412684600335E-04
 -3.429273783695E-04 -3.445782349445E-04 -3.462210588623E-04 -3.478558792267E-04
 -3.494827542454E-04 -3.511016839184E-04 -3.527127555571E-04 -3.543159982655E-04
 -3.559114411473E-04 -3.574991133064E-04 -3.590790438466E-04 -3.606512909755E-04
 -3.622159129009E-04 -3.637729096226E-04 -3.653223393485E-04 -3.668642311823E-04
 -3.683986142278E-04 -3.699255466927E-04 -3.714450576808E-04 -3.729571762960E-04
 -3.744619607460E-04 -3.759594110306E-04 -3.774495853577E-04 -3.789325128309E-04
 -3.804082516581E-04 -3.818768018391E-04 -3.833382215817E-04 -3.847925399896E-04
 -3.862397861667E-04 -3.876799892168E-04 -3.891132073477E-04 -3.905394696631E-04
 -3.919588052668E-04 -3.933712432627E-04 -3.947768127546E-04 -3.961755719502E-04
 -3.975675208494E-04 -3.989527176600E-04 -4.003311914857E-04 -4.017029714305E-04
 -4.030680865981E-04 -4.044265951961E-04 -4.057784681208E-04 -4.071238217875E-04
 -4.084626270924E-04 -4.097949131392E-04 -4.111207672395E-04 -4.124401602894E-04
 -4.137531796005E-04 -4.150597960688E-04 -4.163600970060E-04 -4.176540824119E-04
 -4.189417813905E-04 -4.202232521493E-04 -4.214984655846E-04 -4.227675381117E-04
 -4.240304406267E-04 -4.252872022334E-04 -4.265378811397E-04 -4.277825064491E-04
 -4.290210781619E-04 -4.302536544856E-04 -4.314802645240E-04 -4.327009082772E-04
 -4.339156439528E-04 -4.351244715508E-04 -4.363274492789E-04 -4.375246062409E-04
 -4.387159424368E-04 -4.399015160743E-04 -4.410813562572E-04 -4.422554629855E-04
 -4.434238944668E-04 -4.445866507012E-04 -4.457437607925E-04 -4.468952829484E-04
 -4.480412171688E-04 -4.491816216614E-04 -4.503164673224E-04 -4.514458414633E-04
 -4.525697440840E-04 -4.536881751847E-04 -4.548012220766E-04 -4.559088556562E-04
 -4.570111341309E-04 -4.581080575008E-04 -4.591996839736E-04 -4.602860426530E-04
 -4.613671335392E-04 -4.624429566320E-04 -4.635135992430E-04 -4.645790613722E-04
 -4.656393430196E-04 -4.666945023928E-04 -4.677445685957E-04 -4.687895416282E-04
 -4.698294505943E-04 -4.708643537015E-04 -4.718942218460E-04 -4.729191132355E-04
 -4.739390278701E-04 -4.749540239573E-04 -4.759641306009E-04 -4.769693186972E-04
 -4.779696464539E-04 -4.789651429746E-04 -4.799558082595E-04 -4.809417005163E-04
 -4.819228197448E-04 -4.828991659451E-04 -4.838708264288E-04 -4.848377720919E-04
 -4.858000611421E-04 -4.867576644756E-04 -4.877106403001E-04 -4.886590177193E-04
 -4.896027967334E-04 -4.905420355499E-04 -4.914767341688E-04 -4.924068925902E-04
 -4.933325690217E-04 -4.942537634633E-04 -4.951704759151E-04 -4.960828227922E-04
 -4.969906876795E-04 -4.978941869922E-04 -4.987933789380E-04 -4.996881471016E-04
 -5.005786078982E-04 -5.014647613280E-04 -5.023466655985E-04 -5.032243207097E-04
 -5.040976684541E-04 -5.049668252468E-04 -5.058317910880E-04 -5.066925659776E-04
 -5.075492081232E-04 -5.084017175250E-04 -5.092500359751E-04 -5.100943380967E-04
 -5.109345074743E-04 -5.117706605233E-04 -5.126027390361E-04 -5.134308012202E-04
 -5.142549052835E-04 -5.150749930181E-04 -5.158911226317E-04 -5.167032941245E-04
 -5.175115657039E-04 -5.183159373701E-04 -5.191164091229E-04 -5.199130391702E-04
 -5.207057693042E-04 -5.214947159402E-04 -5.222798790783E-04 -5.230612005107E-04
 -5.238387384452E-04 -5.246125510894E-04 -5.253826384433E-04 -5.261490005068E-04
 -5.269116954878E-04 -5.276706651784E-04 -5.284259677865E-04 -5.291776033118E-04
 -5.299256881699E-04 -5.306701059453E-04 -5.314109148458E-04 -5.321481730789E-04
 -5.328819388524E-04 -5.336120957509E-04 -5.343387019821E-04 -5.350618157536E-04
 -5.357814952731E-04 -5.364976823330E-04 -5.372103769332E-04 -5.379196372814E-04
 -5.386255215853E-04 -5.393279716372E-04 -5.400270456448E-04 -5.407226854004E-04
 -5.414150655270E-04 -5.421040114015E-04 -5.427896976471E-04 -5.434720660560E-04
 -5.441511166282E-04 -5.448269075714E-04 -5.454994388856E-04 -5.461687687784E-04
 -5.468348390423E-04 -5.474976496771E-04 -5.481573170982E-04 -5.488137830980E-04
 -5.494671058841E-04 -5.501172854565E-04 -5.507642636076E-04 -5.514082149602E-04
 -5.520489648916E-04 -5.526866880246E-04 -5.533213261515E-04 -5.539528792724E-04
 -5.545814055949E-04 -5.552069051191E-04 -5.558294360526E-04 -5.564488819800E-04
 -5.570654175244E-04 -5.576789262705E-04 -5.582894664258E-04 -5.588970961981E-04
 -5.595018155873E-04 -5.601035663858E-04 -5.607024650089E-04 -5.612984532490E-04
 -5.618915893137E-04 -5.624818149954E-04 -5.630692467093E-04 -5.636538262479E-04
 -5.642356118187E-04 -5.648146034218E-04 -5.653907428496E-04 -5.659641465172E-04
 -5.665348144248E-04 -5.671026883647E-04 -5.676678265445E-04 -5.682302871719E-04
 -5.687900120392E-04 -5.693470011465E-04 -5.699013709091E-04 -5.704530049115E-04
 -5.710020195693E-04 -5.715484148823E-04 -5.720921326429E-04 -5.726332310587E-04
 -5.731717683375E-04 -5.737076862715E-04 -5.742409848608E-04 -5.741801578552E-04
 -5.741163040511E-04 -5.740492488258E-04 -5.739788175561E-04 -5.739048938267E-04
 -5.738272448070E-04 -5.737457540818E-04 -5.736601306126E-04 -5.735702579841E-04
 -5.734759033658E-04 -5.733768339269E-04 -5.732728168368E-04 -5.731635610573E-04
 -5.730488337576E-04 -5.729284021072E-04 -5.728019750677E-04 -5.726692033932E-04
 -5.725297960453E-04 -5.723834037781E-04 -5.722296773456E-04 -5.720682675019E-04
 -5.718988250010E-04 -5.717208841816E-04 -5.715340957977E-04 -5.713378777727E-04
 -5.711319390684E-04 -5.709156394005E-04 -5.706885131076E-04 -5.704500945285E-04
 -5.701997433789E-04 -5.699368775822E-04 -5.696607986465E-04 -5.693709827028E-04
 -5.690666730516E-04 -5.687471712008E-04 -5.684116622433E-04 -5.680593894795E-04
 -5.676894797944E-04 -5.673011182807E-04 -5.668933154084E-04 -5.664651398547E-04
 -5.660156020895E-04 -5.655435379595E-04 -5.650478997268E-04 -5.645274650306E-04
 -5.639810697176E-04 -5.634073168039E-04 -5.628049257211E-04 -5.621724412777E-04
 -5.615083500743E-04 -5.608110805042E-04 -5.600789445452E-04 -5.593103123829E-04
 -5.585032049567E-04 -5.576558178291E-04 -5.567661719397E-04 -5.558320553973E-04
 -5.548513145186E-04 -5.538216209970E-04 -5.527405301109E-04 -5.516055389307E-04
 -5.504139116965E-04 -5.491628544405E-04 -5.478494567797E-04 -5.464705755003E-04
 -5.450230091810E-04 -5.435033235699E-04 -5.419080262072E-04 -5.402333335951E-04
 -5.384753458202E-04 -5.366299883462E-04 -5.346929538064E-04 -5.326597602107E-04
 -5.305257509463E-04 -5.282859201543E-04 -5.259352619760E-04 -5.234682466835E-04
 -5.208794027567E-04 -5.181627930142E-04 -5.153123056516E-04 -5.123215378262E-04
 -5.091839120723E-04 -5.058923852630E-04 -5.024399142712E-04 -4.988188156858E-04
 -4.950212314725E-04 -4.910390125588E-04 -4.868633986916E-04 -4.824854258914E-04
 -4.778957227245E-04 -4.730845103040E-04 -4.680416604970E-04 -4.627566668205E-04
 -4.572185862344E-04 -4.514160973486E-04 -4.453374422155E-04 -4.389703972265E-04
 -4.323021275923E-04 -4.253191000316E-04 -4.180071700830E-04 -4.103518149350E-04
 -4.023373767268E-04 -3.939479356632E-04 -3.851671062876E-04 -3.759773971979E-04
 -3.663607349154E-04 -3.562984056771E-04 -3.457716666162E-04 -3.347604942974E-04
 -3.232445742469E-04 -3.112027770840E-04 -2.986133331433E-04 -2.854535705410E-04
 -2.717002644204E-04 -2.573300444055E-04 -2.423189289402E-04 -2.266428491566E-04
 -2.102771395585E-04 -1.931968145072E-04 -1.753765100148E-04 -1.567904691910E-04
 -1.374115818180E-04 -1.172122720163E-04 -9.616447641747E-05 -7.423970237141E-05
 -5.180785228731E-05 -2.956290700240E-05 -7.504933819291E-06 1.436593538529E-05
 3.604956873460E-05 5.754587255069E-05 7.885465311119E-05 9.997626330005E-05
 1.209110196214E-04 1.416592713213E-04 1.622213603696E-04 1.825976651162E-04
 2.027885057032E-04 2.227941440651E-04 2.426147402730E-04 2.622504543979E-04
 2.817014465109E-04 3.009678912349E-04 3.200500505045E-04 3.389477496967E-04
 3.576611052267E-04 3.761896223295E-04 3.945329517592E-04 4.126907442696E-04
 4.306625924073E-04 4.484481760301E-04 4.660470876843E-04 4.834589199163E-04
 5.006831488572E-04 5.177192506380E-04 5.345667595975E-04 5.512250354514E-04
 5.676936125383E-04 5.839719669893E-04 6.000596331432E-04 6.159558543004E-04
 6.316598737612E-04 6.471709348261E-04 6.624881643802E-04 6.776108639315E-04
 6.925381021574E-04 7.072691805661E-04 7.218032842502E-04 7.361394818872E-04
 7.502768421546E-04 7.642143173143E-04 7.779507432133E-04 7.914851885289E-04
 8.048165473156E-04 8.179437136278E-04 8.308656979352E-04 8.435813942924E-04
 8.560896385461E-04 8.683893829584E-04 8.804792305455E-04 8.923580753617E-04
 9.040245786309E-04 9.154775761999E-04 9.267157292925E-04 9.377379319631E-04
 9.485428454354E-04 9.591291891411E-04 9.694957407191E-04 9.796409867704E-04
 9.895636467263E-04 9.992622071877E-04 1.008735154755E-03 1.017981558107E-03
 1.026999438182E-03 1.035787630826E-03 1.044344855472E-03 1.052669482306E-03
 1.060760114342E-03 1.068615354598E-03 1.076233340427E-03 1.083612674847E-03
 1.090751960874E-03 1.097649685107E-03 1.104304101318E-03 1.110713812523E-03
 1.116877188906E-03 1.122792949900E-03 1.128459349275E-03 1.133875106461E-03
 1.139038940892E-03 1.143949339166E-03 1.148604787886E-03 1.153004006483E-03
 1.157145597972E-03 1.161028048955E-03 1.164650195278E-03 1.168010290712E-03
 1.171107287519E-03 1.173939905129E-03 1.176506862976E-03 1.178807229735E-03
 1.180839608423E-03 1.182602951303E-03 1.184096094221E-03 1.185317756608E-03
 1.186266890727E-03 1.186942216009E-03 1.187342451885E-03 1.187466899864E-03
 1.187314046547E-03 1.186883309856E-03 1.186173292808E-03 1.185183180496E-03
 1.183911925182E-03 1.182358362712E-03 1.180521561764E-03 1.178400474600E-03
 1.175994053483E-03 1.173301367089E-03 1.170321716927E-03 1.167054637335E-03
 1.163499662653E-03 1.159656792879E-03 1.155525445938E-03 1.151105272584E-03
 1.146396039985E-03 1.141397166066E-03 1.136108417995E-03 1.130529446527E-03
 1.124660018831E-03 1.118499552831E-03 1.112048164941E-03 1.105305622332E-03
 1.098271808587E-03 1.090946723707E-03 1.083330018446E-03 1.075421809219E-03
 1.067221746780E-03 1.058730063960E-03 1.049946295097E-03 1.040870556608E-03
 1.031502615660E-03 1.021842821501E-03 1.011891406961E-03 1.001648954116E-03
 9.911160450429E-04 9.802929125726E-04 9.691801969893E-04 9.577783057466E-04
 9.460877045058E-04 9.341089171357E-04 9.218422928825E-04 9.092884138227E-04
 8.964476874098E-04 8.833210449666E-04 8.699095924385E-04 8.562143193558E-04
 8.422363316640E-04 8.279767935164E-04 8.134366944432E-04 7.986171985976E-04
 7.835193537176E-04 7.681441493332E-04 7.524928078055E-04 7.365663768724E-04
 7.203658460639E-04 7.038924959488E-04 6.871476070955E-04 6.701322854497E-04
 6.528478697874E-04 6.352956406772E-04 6.174767622724E-04 5.993925151415E-04
 5.810441216454E-04 5.624328623526E-04 5.435600178316E-04 5.244266940281E-04
 5.050342879258E-04 4.853842547163E-04 4.654784279410E-04 4.453186702449E-04
 4.249069024809E-04 4.042449290864E-04 3.833346709143E-04 3.621779615059E-04
 3.407766635064E-04 3.191326395608E-04 2.972477814183E-04 2.751239226200E-04
 2.527629258111E-04 2.301666827407E-04 2.073370851576E-04 1.842760539148E-04
 1.609854953131E-04 1.374673156533E-04 1.137234430644E-04 8.975577657111E-05
 6.556621519849E-05 4.115669071325E-05 1.652909850236E-05 -8.314648766827E-06
 -3.337264206493E-05 -5.864297418157E-05 -8.412364695687E-05 -1.098125867429E-04
 -1.357077126158E-04 -1.618069218239E-04 -1.881081552710E-04 -2.146093029296E-04
