1259 6 6297600 3.5155709610E-11 8.1706967380E-11 0.0000000000E+00 3.7179965150E-11 8.8522461980E-11 1.6401644480E-09 -1.4880854910E-05 7.9092402400E-03 4.0223953640E-07
1260 6 6297600 3.3413192210E-11 8.0185627800E-11 0.0000000000E+00 3.5257192650E-11 8.4164539580E-11 1.6563424240E-09 1.0758245780E-06 7.9027819260E-03 -8.3765329510E-07
1261 6 6297600 3.4328198410E-11 7.8622899020E-11 0.0000000000E+00 3.4846527950E-11 8.4619636090E-11 1.6380245440E-09 -3.5639223710E-07 7.9140875390E-03 1.3035823120E-06
1262 6 6297600 4.0269719760E-11 7.7177598020E-11 0.0000000000E+00 3.8940007280E-11 9.8555627110E-11 1.6176198930E-09 6.5379862080E-06 7.9078616890E-03 -1.5104718270E-06
1263 6 6297600 5.7404629050E-11 7.9373299250E-11 0.0000000000E+00 4.6598816160E-11 1.4436460550E-10 1.5911584980E-09 6.5379862080E-06 7.9078616890E-03 -1.5104718270E-06
1264 6 6297600 5.7404629050E-11 7.9373299250E-11 0.0000000000E+00 4.6598816160E-11 1.4436460550E-10 1.5911584980E-09 3.2388777840E-06 7.8898495840E-03 8.3874396670E-07
1265 6 6297600 3.9385108610E-11 5.4638985110E-11 0.0000000000E+00 3.9792119230E-11 9.8421541970E-11 1.4782593540E-09 -4.1007136280E-06 7.9095368150E-03 -4.1504722040E-07
1266 6 6297600 3.5151480950E-11 4.8620935310E-11 0.0000000000E+00 3.6882022620E-11 8.8185732820E-11 1.4569049600E-09 7.1447366310E-07 7.9147649100E-03 -5.5052590680E-07
1267 6 6297600 3.1759598670E-11 4.7098506660E-11 0.0000000000E+00 3.0854877490E-11 7.9740481450E-11 1.4464435670E-09 -1.6451154240E-06 7.9285652080E-03 -5.3029903530E-07
1268 6 6297600 3.7554358330E-11 5.0425034390E-11 0.0000000000E+00 3.4841249740E-11 9.4350030140E-11 1.4565858870E-09 5.6177018870E-06 7.9253917240E-03 1.7880713700E-06
1269 6 6297600 3.4714754550E-11 5.0756554730E-11 0.0000000000E+00 1.9727429170E-11 8.7172059370E-11 1.4504268830E-09 2.9139793410E-06 7.8848058010E-03 1.8946303440E-06
1270 6 6297600 2.7521121620E-11 4.6992337830E-11 0.0000000000E+00 1.2124651550E-11 6.9211544010E-11 1.4446460410E-09 -5.5753817810E-06 7.9019806940E-03 -3.7054377030E-07
1271 6 6297600 2.0358049910E-11 4.4377144880E-11 0.0000000000E+00 8.2689195530E-12 5.1182830750E-11 1.4383998850E-09 -3.3580703010E-06 7.9096768900E-03 -7.3556993600E-08
1272 6 6297600 2.5455394330E-11 4.4794087610E-11 0.0000000000E+00 8.3827771230E-12 6.4011506170E-11 1.4375463280E-09 1.3327488630E-06 7.9152599590E-03 2.1471702920E-07
1273 6 6297600 1.8850184950E-11 4.3182497220E-11 0.0000000000E+00 5.8639104810E-12 4.7410105940E-11 1.4334296200E-09 -1.6723057440E-07 7.9242640380E-03 6.8548031820E-08
1274 6 6297600 2.2378254190E-11 4.6266452360E-11 0.0000000000E+00 8.4993163680E-12 5.6496903150E-11 1.4316031370E-09 -1.3436081740E-07 7.9147975270E-03 2.1631133560E-07
1275 6 6297600 1.9527280250E-11 4.6237199710E-11 0.0000000000E+00 6.9477395850E-12 4.9153053820E-11 1.4282625610E-09 3.5983315630E-06 7.9026926630E-03 6.2827480810E-07
1276 6 6297600 2.6505168250E-11 4.3877436280E-11 0.0000000000E+00 7.2238241600E-12 6.6585832680E-11 1.4323543960E-09 3.9698138720E-06 7.9078577050E-03 4.5405977060E-07
1277 6 6297600 2.9032289430E-11 4.7476160590E-11 0.0000000000E+00 1.1583569430E-11 7.3134502670E-11 1.4374755490E-09 3.9030124070E-06 7.8903544890E-03 1.1897234780E-06
1278 6 6297600 2.5976375170E-11 4.8497379820E-11 0.0000000000E+00 7.9433021750E-12 6.5432392440E-11 1.4358320490E-09 1.9876992610E-06 7.8985910120E-03 7.0845011480E-07
1279 6 6297600 3.2595658940E-11 4.7965258760E-11 0.0000000000E+00 8.1420930820E-12 8.2017537240E-11 1.4410541720E-09 -3.9720512840E-06 7.9177955730E-03 -1.2942062500E-06
1280 6 6297600 2.3457398710E-11 4.5653908260E-11 0.0000000000E+00 8.5582117630E-12 5.8999791610E-11 1.4380457870E-09 2.4880996850E-06 7.8822870590E-03 2.8448852530E-07
1281 6 6297600 3.5953895330E-11 5.0815976510E-11 0.0000000000E+00 1.0618786900E-11 9.0415925290E-11 1.4375193430E-09 -3.0812951860E-06 7.9008113200E-03 -6.7761478230E-07
1282 6 6297600 2.4576530820E-11 4.3253841200E-11 0.0000000000E+00 5.9115543440E-12 6.1828972460E-11 1.4313223480E-09 3.0222396180E-07 7.8992227900E-03 1.4262606110E-07
1283 6 6297600 1.7129235240E-11 4.2486217910E-11 0.0000000000E+00 5.5478724400E-12 4.3128682740E-11 1.4268882400E-09 3.5638841080E-06 7.9014595910E-03 3.2883782220E-08
1284 6 6297600 2.3063947370E-11 4.7139103250E-11 0.0000000000E+00 1.0225688170E-11 5.8114788510E-11 1.4251297330E-09 3.4167735720E-06 7.9054176830E-03 1.4178045730E-08
1285 6 6297600 2.1087686250E-11 4.2137721320E-11 0.0000000000E+00 5.7098484550E-12 5.3069027190E-11 1.4224388890E-09 3.6810667620E-06 7.9122464970E-03 1.3142720260E-07
1286 6 6297600 2.3056149090E-11 4.4140669700E-11 0.0000000000E+00 7.5900630760E-12 5.8149903310E-11 1.4239770100E-09 2.2804601570E-06 7.8996716260E-03 2.4178342100E-07
1287 6 6297600 1.9075380680E-11 4.2199574960E-11 0.0000000000E+00 5.5483468050E-12 4.8011613360E-11 1.4245187010E-09 -2.9330489500E-06 7.9159492640E-03 -9.5357185090E-07
1288 6 6297600 2.1968356600E-11 4.2569562040E-11 0.0000000000E+00 5.6571367330E-12 5.5330508290E-11 1.4268766260E-09 -1.1474378040E-06 7.9117575980E-03 -6.8400705040E-07
1289 6 6297600 1.8509094040E-11 4.1887880460E-11 0.0000000000E+00 5.9103059440E-12 4.6656396150E-11 1.4262204840E-09 3.8837258170E-06 7.9046537830E-03 4.5074686590E-07
1290 6 6297600 1.1914232750E-11 4.0473520500E-11 0.0000000000E+00 4.1392622520E-12 3.0079677370E-11 1.4252513820E-09 1.9827495600E-06 7.9048165900E-03 -1.3266758330E-07
1291 6 6297600 1.6954097630E-11 4.0503167030E-11 0.0000000000E+00 4.1227754950E-12 4.2711816680E-11 1.4240355080E-09 5.6843297520E-07 7.9069620960E-03 -1.8699433230E-07
1292 6 6297600 1.1147688730E-11 3.9497797300E-11 0.0000000000E+00 3.9482628730E-12 2.8161940390E-11 1.4213206940E-09 -4.8563544250E-07 7.9069189300E-03 -3.1205937850E-07
1293 6 6297600 1.6227674360E-11 4.1043845240E-11 0.0000000000E+00 5.4438239760E-12 4.0909242350E-11 1.4199978620E-09 4.3706727810E-07 7.9147713770E-03 -7.1903800900E-08
1294 6 6297600 1.1371012920E-11 3.9455024860E-11 0.0000000000E+00 3.6934018120E-12 2.8725287360E-11 1.4174536070E-09 1.7320988800E-06 7.9142757210E-03 1.3423744290E-07
1295 6 6297600 1.4187926540E-11 3.9520371810E-11 0.0000000000E+00 3.8299955950E-12 3.5796284920E-11 1.4159128600E-09 1.4583707810E-06 7.9102932800E-03 -3.6398825160E-08
1296 6 6297600 9.6725654750E-12 3.8788538150E-11 0.0000000000E+00 3.5211277570E-12 2.4466241690E-11 1.4158944830E-09 1.3701767570E-06 7.9082342400E-03 -8.1087517640E-08
1297 6 6297600 1.5602603630E-11 3.9564202190E-11 0.0000000000E+00 4.1069513160E-12 3.9350442520E-11 1.4177121140E-09 1.7957398700E-06 7.9103908840E-03 1.0300420300E-07
1298 6 6297600 9.9634026590E-12 3.9180724270E-11 0.0000000000E+00 3.4930497420E-12 2.5207449020E-11 1.4175134870E-09 1.0921306440E-06 7.9080479920E-03 -1.5384491100E-08
1299 6 6297600 6.9908662510E-12 3.8114413400E-11 0.0000000000E+00 2.0021008710E-12 1.7805474860E-11 1.4177961400E-09 1.0515157600E-06 7.9060360480E-03 1.6591859830E-08
1300 6 6297600 6.2657831300E-12 3.8485451310E-11 0.0000000000E+00 3.1558910520E-12 1.6021360580E-11 1.4186089250E-09 8.0577604860E-07 7.9067995940E-03 -9.1066387410E-08
1301 6 6297600 5.2558097620E-12 3.8124230280E-11 0.0000000000E+00 2.4766727340E-12 1.3538672310E-11 1.4171277070E-09 1.4907611510E-06 7.9047843580E-03 -1.9445352430E-09
1302 6 6297600 8.2415504740E-12 3.8710154450E-11 0.0000000000E+00 2.0119266440E-12 2.0906173470E-11 1.4154643990E-09 1.2829112660E-06 7.9102415960E-03 5.3447909730E-08
1303 6 6297600 9.2643296220E-12 3.8341445000E-11 0.0000000000E+00 2.3112656100E-12 2.3424682270E-11 1.4142943760E-09 5.8389972560E-07 7.9077521540E-03 -1.0860660840E-08
1304 6 6297600 8.8466926340E-12 3.8341775300E-11 0.0000000000E+00 2.6601976670E-12 2.2454193220E-11 1.4124390520E-09 7.5542903160E-07 7.9114428890E-03 2.8773235370E-08
1305 6 6297600 5.8542104850E-12 3.7986872440E-11 0.0000000000E+00 1.6680415140E-12 1.4990039950E-11 1.4108310030E-09 1.4317269900E-06 7.9099203790E-03 1.7489460340E-07
1306 6 6297600 6.9879343130E-12 3.8084743860E-11 0.0000000000E+00 2.3405946120E-12 1.7777980110E-11 1.4115385450E-09 9.2209739020E-07 7.9061476860E-03 1.6768849320E-07
1307 6 6297600 1.2854057570E-11 3.8462429590E-11 0.0000000000E+00 3.4647802640E-12 3.2439410080E-11 1.4134190470E-09 8.4806576680E-07 7.9078979520E-03 2.6459736370E-08
1308 6 6297600 8.6055573180E-12 3.8286256580E-11 0.0000000000E+00 2.9068159800E-12 2.1806652530E-11 1.4135179710E-09 1.6147951420E-06 7.9055859100E-03 2.2579179260E-07
1309 6 6297600 1.3061552810E-11 4.1402642330E-11 0.0000000000E+00 4.5331096320E-12 3.2983098090E-11 1.4149849360E-09 8.6678547420E-07 7.9055502460E-03 2.3394458740E-08
1310 6 6297600 1.2614451160E-11 3.8544230970E-11 0.0000000000E+00 3.6859216850E-12 3.1798179720E-11 1.4154030870E-09 1.1359101320E-06 7.9092328820E-03 6.9836104300E-09
1311 6 6297600 1.3798123230E-11 3.8592336600E-11 0.0000000000E+00 3.0068292680E-12 3.4821922950E-11 1.4137089070E-09 1.6208373550E-06 7.9077967960E-03 1.4788117380E-07
1312 6 6297600 8.2198655730E-12 3.8527038800E-11 0.0000000000E+00 2.8740483800E-12 2.0859849680E-11 1.4111767240E-09 1.3484750130E-06 7.9095617560E-03 1.2507739860E-07
1313 6 6297600 1.3844935320E-11 3.9732910070E-11 0.0000000000E+00 4.9003466920E-12 3.4876398970E-11 1.4094501760E-09 -2.3759133160E-07 7.9219249350E-03 -6.1523340120E-08
1314 6 6297600 1.9924908600E-11 4.1259938580E-11 0.0000000000E+00 5.3613060480E-12 5.0141263940E-11 1.4078820600E-09 1.0807758850E-06 7.9101632700E-03 1.7094851280E-07
1315 6 6297600 1.5622503110E-11 3.9154581590E-11 0.0000000000E+00 4.1541569380E-12 3.9368800540E-11 1.4048202630E-09 -2.4303646440E-07 7.9024332130E-03 -6.0764678390E-08
1316 6 6297600 1.6999150590E-11 4.0883398220E-11 0.0000000000E+00 6.0580163230E-12 4.2860818530E-11 1.4069787070E-09 7.4295280830E-07 7.9129178350E-03 1.0268213910E-08
1317 6 6297600 1.5890879220E-11 4.0514384940E-11 0.0000000000E+00 5.0082887030E-12 4.0027620360E-11 1.4071842130E-09 3.4588289100E-06 7.9023323690E-03 7.8901823490E-07
1318 6 6297600 1.9739815720E-11 3.9482649120E-11 0.0000000000E+00 4.8480317110E-12 4.9723024370E-11 1.4093783060E-09 9.8178963620E-07 7.8992528850E-03 2.4768366510E-07
1319 6 6297600 1.4541346460E-11 4.0476174700E-11 0.0000000000E+00 4.9325624690E-12 3.6634416090E-11 1.4092192600E-09 -1.5061914590E-06 7.9122398740E-03 -4.7645323770E-07
1320 6 6297600 2.1187451510E-11 4.0703521610E-11 0.0000000000E+00 4.7924448240E-12 5.3319366260E-11 1.4114742930E-09 3.5852839410E-06 7.8889181320E-03 4.4377739760E-07
1321 6 6297600 2.3650187930E-11 4.2447368520E-11 0.0000000000E+00 6.3912595590E-12 5.9554842800E-11 1.4100358630E-09 -6.4809678470E-07 7.8920945320E-03 -1.6804126840E-07
1322 6 6297600 2.1835038490E-11 4.1573423320E-11 0.0000000000E+00 6.4157320690E-12 5.4912515540E-11 1.4048164830E-09 9.5891283070E-07 7.9048181210E-03 -6.3174646940E-08
1323 6 6297600 2.5788586410E-11 4.0980432920E-11 0.0000000000E+00 7.0567669580E-12 6.4864766750E-11 1.4036476310E-09 3.5320534220E-06 7.8969992720E-03 3.5244690390E-07
1324 6 6297600 1.8671549870E-11 4.0993297570E-11 0.0000000000E+00 6.2810968280E-12 4.7045893720E-11 1.3978338010E-09 -3.3614043570E-06 7.9070544540E-03 -8.5375698580E-07
1325 6 6297600 2.6514606600E-11 4.7728423150E-11 0.0000000000E+00 1.1559275430E-11 6.6884229060E-11 1.3958409210E-09 2.4948194740E-06 7.9249615670E-03 2.2939036880E-07
1326 6 6297600 2.3296618180E-11 4.0568191440E-11 0.0000000000E+00 6.5117737950E-12 5.8532800570E-11 1.3964771380E-09 6.7519527000E-06 7.9073656940E-03 1.5397651160E-06
1327 6 6297600 2.2973962960E-11 4.2550556030E-11 0.0000000000E+00 9.1660493300E-12 5.7861877480E-11 1.3994831210E-09 4.7314501350E-06 7.8922845150E-03 1.0095545350E-06
1328 6 6297600 2.1708677010E-11 4.2185206550E-11 0.0000000000E+00 6.3280134860E-12 5.4643462260E-11 1.3985581320E-09 -1.2248197960E-06 7.9006134110E-03 -1.5091305340E-07
1329 6 6297600 1.6855745170E-11 3.9154349710E-11 0.0000000000E+00 5.1901208400E-12 4.2472606780E-11 1.3975910690E-09 -4.6190865270E-06 7.9153599000E-03 -8.8608352580E-07
1330 6 6297600 1.8685246680E-11 4.2363325050E-11 0.0000000000E+00 6.4458775830E-12 4.7054042380E-11 1.3991426920E-09 2.3136160480E-06 7.8881868880E-03 7.2965604460E-07
1331 6 6297600 2.6716454100E-11 4.3311952830E-11 0.0000000000E+00 6.7747546360E-12 6.7170516700E-11 1.3977105290E-09 2.2379851820E-07 7.9053062970E-03 1.4076384580E-07
1332 6 6297600 1.9498359320E-11 4.1046309070E-11 0.0000000000E+00 6.0313331840E-12 4.9102505050E-11 1.3922682500E-09 2.3860899780E-06 7.8981039280E-03 1.0047884970E-06
1333 6 6297600 2.7952818770E-11 4.4452087560E-11 0.0000000000E+00 9.2429752230E-12 7.0296334600E-11 1.3899892440E-09 4.3015758670E-06 7.8972751640E-03 9.2774395210E-07
1334 6 6297600 2.3088223800E-11 3.9300306440E-11 0.0000000000E+00 6.2457133410E-12 5.8072246410E-11 1.3850293610E-09 -3.2600286730E-06 7.9092631600E-03 -2.5781763490E-07
1335 6 6297600 2.4943961090E-11 4.3535086910E-11 0.0000000000E+00 8.3238103340E-12 6.2769504000E-11 1.3824117020E-09 1.7427899270E-06 7.9092140640E-03 1.8374561850E-07
1336 6 6297600 2.2063585870E-11 4.1270098800E-11 0.0000000000E+00 8.7136185930E-12 5.5491382210E-11 1.3826838380E-09 9.0730314530E-06 7.9088998050E-03 1.8419177040E-06
1337 6 6297600 2.5098074150E-11 4.0579705180E-11 0.0000000000E+00 7.0819787420E-12 6.3197162890E-11 1.3859727970E-09 5.5603921440E-06 7.8966205400E-03 1.0284288050E-06
1338 6 6297600 1.8449494720E-11 4.1265145740E-11 0.0000000000E+00 6.2596528890E-12 4.6469029190E-11 1.3841252870E-09 -2.9414545450E-06 7.8980886220E-03 -5.0610858770E-07
1339 6 6297600 2.6471335230E-11 4.0646540130E-11 0.0000000000E+00 5.7687713470E-12 6.6613066820E-11 1.3881189310E-09 -4.6034572440E-06 7.9206351530E-03 -1.0721369930E-06
1340 6 6297600 1.8794383260E-11 3.9873481430E-11 0.0000000000E+00 6.8910656450E-12 4.7335402010E-11 1.3862126650E-09 4.3388762120E-06 7.9028264020E-03 7.4597513380E-07
1341 6 6297600 2.6952233640E-11 4.3746478470E-11 0.0000000000E+00 7.2536455210E-12 6.7848013370E-11 1.3837318390E-09 -2.0130044250E-06 7.9155756720E-03 -4.8165891010E-08
1342 6 6297600 2.2548399380E-11 3.9275320110E-11 0.0000000000E+00 5.1904219440E-12 5.6674214840E-11 1.3780790120E-09 4.5765267520E-06 7.9108399000E-03 1.1884432290E-06
1343 6 6297600 2.2615490220E-11 4.3185963100E-11 0.0000000000E+00 8.1546695040E-12 5.6962337920E-11 1.3756968270E-09 8.2789881120E-07 7.8977369000E-03 -4.3333744780E-07
1344 6 6297600 3.1939033010E-11 4.3034757680E-11 0.0000000000E+00 9.2940128820E-12 8.0241499160E-11 1.3751007640E-09 -4.6297038720E-06 7.9157907450E-03 -9.5543965930E-07
1345 6 6297600 2.5275909980E-11 4.5758220110E-11 0.0000000000E+00 1.3902453240E-11 6.3703185790E-11 1.3735564730E-09 2.3937523650E-06 7.9224442610E-03 -5.4913854990E-07
1346 6 6297600 2.9501619660E-11 4.4073450060E-11 0.0000000000E+00 1.0247968880E-11 7.4297045170E-11 1.3712430240E-09 6.3986303290E-06 7.9182279290E-03 7.1816329310E-07
1347 6 6297600 2.3360962020E-11 4.0899366750E-11 0.0000000000E+00 8.0468077410E-12 5.8810989180E-11 1.3679524380E-09 5.0984978530E-06 7.9137542130E-03 6.6222913910E-07
1348 6 6297600 2.9812656680E-11 4.5308809050E-11 0.0000000000E+00 9.6082961330E-12 7.4995272710E-11 1.3719569370E-09 -7.6614600800E-06 7.9171334230E-03 -1.5975258810E-06
1349 6 6297600 2.7811335800E-11 4.6281731700E-11 0.0000000000E+00 1.0228849020E-11 7.0020736980E-11 1.3789547220E-09 -1.4890538840E-05 7.9401973070E-03 -3.7291247630E-06
1350 6 6297600 3.0493384520E-11 4.6147219740E-11 0.0000000000E+00 9.6098281450E-12 7.6697452730E-11 1.3754045420E-09 3.3193389430E-06 7.8834622610E-03 7.5903911680E-07
1351 6 6297600 2.9773680570E-11 4.2312873040E-11 0.0000000000E+00 8.5733675380E-12 7.4962952050E-11 1.3653691340E-09 -3.8581176730E-06 7.8856547710E-03 4.7260537310E-07
1352 6 6297600 3.1766243800E-11 4.6785256960E-11 0.0000000000E+00 1.0851078170E-11 7.9861930600E-11 1.3629390030E-09 2.1785795310E-06 7.9371105140E-03 2.0820632190E-07
1353 6 6297600 2.8043487000E-11 4.0454566160E-11 0.0000000000E+00 8.4002475900E-12 7.0536034630E-11 1.3551118270E-09 -6.7585652630E-06 7.9011000050E-03 -9.7620903740E-07
1354 6 6297600 3.1462894990E-11 4.8645812520E-11 0.0000000000E+00 1.4439151200E-11 7.9336228960E-11 1.3512710670E-09 4.4109191950E-06 7.9056232400E-03 1.6245804700E-07
1355 6 6297600 3.0156403620E-11 4.1070605400E-11 0.0000000000E+00 9.8432724900E-12 7.5901945760E-11 1.3444372880E-09 6.5013033470E-07 7.9135506610E-03 -3.9233787220E-07
1356 6 6297600 2.7817910130E-11 4.5522787940E-11 0.0000000000E+00 1.0487105820E-11 6.9980687010E-11 1.3480721890E-09 8.9404817790E-06 7.8900461200E-03 1.9661393450E-06
1357 6 6297600 3.0024652180E-11 4.0570446580E-11 0.0000000000E+00 7.6716567270E-12 7.5462138510E-11 1.3464297090E-09 8.9451405400E-06 7.9011724160E-03 1.5241292010E-06
1358 6 6297600 2.6732991910E-11 4.3445403970E-11 0.0000000000E+00 9.3125900490E-12 6.7342963910E-11 1.3494232920E-09 1.5782362100E-05 7.8973067730E-03 2.9983380340E-06
1359 6 6297600 3.0087041210E-11 4.3915754940E-11 0.0000000000E+00 9.2851123490E-12 7.5714578540E-11 1.3557637050E-09 5.2092548440E-06 7.9003429740E-03 1.0113490340E-07
1360 6 6297600 2.6490096770E-11 4.3767581260E-11 0.0000000000E+00 8.5282186160E-12 6.6656175110E-11 1.3519241430E-09 -7.1392859210E-06 7.9105487450E-03 -2.4877279420E-06
1361 6 6297600 3.3698460150E-11 4.4163286480E-11 0.0000000000E+00 1.0477340880E-11 8.4818668250E-11 1.3485241920E-09 2.5670035920E-05 7.8887237920E-03 2.7232655330E-06
1362 6 6297600 3.1816845160E-11 4.7021568030E-11 0.0000000000E+00 1.4661711420E-11 7.9968976750E-11 1.3439969450E-09 2.1519926920E-05 7.8816977960E-03 1.6473262930E-06
1363 6 6297600 2.9566623240E-11 4.6061233980E-11 0.0000000000E+00 1.3152265700E-11 7.4353260060E-11 1.3311897590E-09 -1.5841306390E-06 7.8995099160E-03 -7.5837985010E-07
1364 6 6297600 3.3459821800E-11 4.7299711320E-11 0.0000000000E+00 1.7002378060E-11 8.4246519470E-11 1.3176283370E-09 6.5925194370E-06 7.9067110730E-03 1.7163534190E-06
1365 6 6297600 3.1025352810E-11 4.4477030210E-11 0.0000000000E+00 1.2693647670E-11 7.8074791310E-11 1.3167500200E-09 1.1476797150E-05 7.9307421630E-03 1.6736884700E-06
1366 6 6297600 3.0728788420E-11 4.2428209490E-11 0.0000000000E+00 9.1225440760E-12 7.7270659890E-11 1.3229605730E-09 1.5964439660E-05 7.9045236540E-03 3.6382833700E-06
1367 6 6297600 2.7068403660E-11 4.5731252320E-11 0.0000000000E+00 1.3381247050E-11 6.8080463160E-11 1.3167383110E-09 7.6691340140E-06 7.9035356940E-03 1.3745828380E-06
1368 6 6297600 3.0464265440E-11 4.2241250990E-11 0.0000000000E+00 9.5993775550E-12 7.6653898980E-11 1.3127493780E-09 -1.7451158660E-08 7.8948543300E-03 9.6003068260E-07
1369 6 6297600 2.1822975080E-11 4.1273614900E-11 0.0000000000E+00 7.8969344030E-12 5.4986036970E-11 1.3066726260E-09 -7.8796619620E-07 7.9026341540E-03 8.6246011880E-07
1370 6 6297600 3.2527640720E-11 4.1236862060E-11 0.0000000000E+00 8.2309472900E-12 8.1791499450E-11 1.3105819310E-09 -9.4443698210E-06 7.9110424750E-03 -9.1779655680E-07
1371 6 6297600 2.4857087620E-11 3.9561135070E-11 0.0000000000E+00 9.2594505210E-12 6.2531048400E-11 1.2989352300E-09 3.7337798540E-06 7.9181912370E-03 1.8091010610E-06
1372 6 6297600 3.2440210620E-11 4.5012770010E-11 0.0000000000E+00 1.1494103330E-11 8.1620511660E-11 1.2955132200E-09 1.8891808910E-06 7.8982382270E-03 8.6314189950E-07
1373 6 6297600 2.6434200450E-11 4.0182978020E-11 0.0000000000E+00 8.2551465580E-12 6.6415469130E-11 1.2863511240E-09 -1.3838341800E-05 7.8949009630E-03 -2.0692348610E-07
1374 6 6297600 3.0733593080E-11 4.7240646270E-11 0.0000000000E+00 1.4629386900E-11 7.7448101720E-11 1.2818017490E-09 8.5953073080E-06 7.9031673470E-03 2.6388896430E-06
1375 6 6297600 2.9648530920E-11 3.8057817180E-11 0.0000000000E+00 7.9701352740E-12 7.4557871740E-11 1.2744875020E-09 -1.3083014720E-06 7.9070491270E-03 6.4306567260E-07
1376 6 6297600 2.8103330290E-11 4.3477042840E-11 0.0000000000E+00 1.2592656470E-11 7.0720125830E-11 1.2767440570E-09 -1.3186540610E-05 7.9345544370E-03 -1.3095530910E-06
1377 6 6297600 2.8769345210E-11 4.1934126050E-11 0.0000000000E+00 1.0306864300E-11 7.2440897850E-11 1.2828433240E-09 -4.7938863180E-06 7.9296245590E-03 4.3175828430E-07
1378 6 6297600 2.9279641590E-11 4.3196622100E-11 0.0000000000E+00 9.7219959140E-12 7.3664346870E-11 1.2773404660E-09 -6.0208796530E-06 7.9173596600E-03 5.5178421510E-07
1379 6 6297600 2.9261389150E-11 4.1871458570E-11 0.0000000000E+00 1.0325633310E-11 7.3590374390E-11 1.2825172460E-09 -3.4269181670E-06 7.9121420950E-03 9.3806731220E-07
1380 6 6297600 3.0040749620E-11 4.2631952340E-11 0.0000000000E+00 9.1168601190E-12 7.5578820060E-11 1.2879797260E-09 -2.2063162650E-05 7.9101836590E-03 -1.9000884100E-06
1381 6 6297600 3.3337904250E-11 4.8317542180E-11 0.0000000000E+00 1.4007944230E-11 8.3837785250E-11 1.2718657410E-09 -1.8035142700E-06 7.9217858620E-03 5.7541431890E-07
1382 6 6297600 3.1774281070E-11 3.9031912560E-11 0.0000000000E+00 9.5227590600E-12 7.9879453830E-11 1.2604876660E-09 2.4425245160E-06 7.8989173150E-03 1.3551168070E-06
1383 6 6297600 3.1930888250E-11 5.0359647740E-11 0.0000000000E+00 1.8975372490E-11 8.0421515640E-11 1.2548469550E-09 -1.2562195100E-05 7.8830325260E-03 -7.9564733550E-07
1384 6 6297600 3.1718609220E-11 4.6755174880E-11 0.0000000000E+00 1.4362073040E-11 7.9729599000E-11 1.2532579060E-09 4.5497888040E-08 7.9017238810E-03 1.9054985160E-06
1385 6 6297600 3.7505239210E-11 4.2749900730E-11 0.0000000000E+00 1.4529893780E-11 9.4292371530E-11 1.2380204800E-09 -1.1378638610E-05 7.9201951100E-03 -6.8624212890E-07
1386 6 6297600 2.4505785660E-11 4.1716660680E-11 0.0000000000E+00 1.1546159430E-11 6.1645878160E-11 1.2329803940E-09 -1.7211983670E-05 7.9233043100E-03 -1.4103578930E-06
1387 6 6297600 3.0018582510E-11 4.1255402230E-11 0.0000000000E+00 9.3062285390E-12 7.5545703460E-11 1.2378727970E-09 -2.6994468570E-06 7.9170737360E-03 1.1617905060E-06
1388 6 6297600 2.4563776520E-11 4.3030112160E-11 0.0000000000E+00 1.0420014440E-11 6.1862246230E-11 1.2312204560E-09 -4.1611361460E-06 7.9028641710E-03 8.4614992500E-07
1389 6 6297600 3.1470532720E-11 4.0658895870E-11 0.0000000000E+00 8.9446192570E-12 7.9179145360E-11 1.2376178960E-09 -1.3148944100E-05 7.9137873850E-03 -5.3044092440E-07
1390 6 6297600 2.7446664730E-11 4.3602769990E-11 0.0000000000E+00 1.0695418960E-11 6.9046539270E-11 1.2316944390E-09 -1.9757692630E-06 7.9101958140E-03 5.7159797020E-07
1391 6 6297600 3.2801421950E-11 4.1610641970E-11 0.0000000000E+00 1.1382952690E-11 8.2454855980E-11 1.2278282530E-09 1.5747939290E-05 7.8988736090E-03 3.4890123780E-06
1392 6 6297600 2.9936668150E-11 4.3997596550E-11 0.0000000000E+00 1.3644198770E-11 7.5344531330E-11 1.2143199900E-09 -1.8795380920E-05 7.9143786740E-03 -1.9340394020E-06
1393 6 6297600 3.0547168010E-11 3.8313462520E-11 0.0000000000E+00 8.6093565540E-12 7.6762845680E-11 1.2047651760E-09 -3.7968598180E-06 7.8991654190E-03 6.9609590710E-07
1394 6 6297600 1.6602769750E-11 3.4425378800E-11 0.0000000000E+00 6.8249674000E-12 4.1787544620E-11 1.1962872160E-09 -2.0901484470E-06 7.9148627440E-03 1.0583081740E-06
1395 6 6297600 2.3249585770E-11 4.0910413910E-11 0.0000000000E+00 9.3033993620E-12 5.8598963270E-11 1.1928790190E-09 1.9484873390E-07 7.9079545720E-03 1.4999794450E-06
1396 6 6297600 2.2382740010E-11 3.4476821130E-11 0.0000000000E+00 5.1538542220E-12 5.6261072040E-11 1.1921059870E-09 -7.0623308870E-06 7.8968149660E-03 1.9259060150E-07
1397 6 6297600 2.0523217180E-11 3.7178030220E-11 0.0000000000E+00 7.8502468360E-12 5.1671376390E-11 1.1933018280E-09 -5.6884335500E-06 7.9198626020E-03 -5.6141455630E-09
1398 6 6297600 2.1545241120E-11 3.4518122820E-11 0.0000000000E+00 5.6360603090E-12 5.4218915400E-11 1.1912818860E-09 1.3788682760E-06 7.9149657330E-03 1.4012204240E-06
