1420 3 213602 1.6783603630E-13 1.5564970620E-12 0.0000000000E+00 9.1035774830E-14 2.2552342560E-13 6.8944780570E-12 2.9226765590E-06 7.9503293200E-03 7.4356783470E-06
1421 3 213602 1.6330685900E-13 1.5585253450E-12 0.0000000000E+00 8.7136620440E-14 2.2698162110E-13 6.7515258250E-12 2.9207890990E-06 7.9503405210E-03 7.4355729030E-06
1422 3 213602 1.5908402890E-13 1.5474748500E-12 0.0000000000E+00 8.5726388080E-14 2.2572247870E-13 6.5815835750E-12 2.9185244480E-06 7.9503551290E-03 7.4352615070E-06
1423 3 213602 1.5261779770E-13 1.4963063110E-12 0.0000000000E+00 8.3306352540E-14 2.1821697690E-13 6.3516531670E-12 2.9165024380E-06 7.9503721030E-03 7.4340545340E-06
1424 3 213602 1.4415002110E-13 1.4090280710E-12 0.0000000000E+00 8.0093093550E-14 2.0613078500E-13 6.0620418180E-12 2.9165024380E-06 7.9503721030E-03 7.4340545340E-06
1425 3 213602 1.4415016910E-13 1.4090281100E-12 0.0000000000E+00 8.0093093550E-14 2.0613132220E-13 6.0620418180E-12 2.9164135720E-06 7.9503746250E-03 7.4345878220E-06
1426 3 213602 1.4487262200E-13 1.4084824250E-12 0.0000000000E+00 8.0453102680E-14 2.0435018060E-13 6.0604614590E-12 2.9152668860E-06 7.9503774350E-03 7.4351983930E-06
1427 3 213602 1.4512238200E-13 1.4081668510E-12 0.0000000000E+00 8.0860214620E-14 2.0389171080E-13 6.0593068550E-12 2.9142288990E-06 7.9503807090E-03 7.4353331440E-06
1428 3 213602 1.4523756170E-13 1.4088246330E-12 0.0000000000E+00 8.1136260340E-14 2.0401106010E-13 6.0590490170E-12 2.9135065510E-06 7.9503847340E-03 7.4352031590E-06
1429 3 213602 1.4547560980E-13 1.4116069560E-12 0.0000000000E+00 8.1516938070E-14 2.0443259750E-13 6.0604768070E-12 2.9127103660E-06 7.9503898040E-03 7.4351094840E-06
1430 3 213602 1.4591086830E-13 1.4186245630E-12 0.0000000000E+00 8.2262554150E-14 2.0550540950E-13 6.0649332090E-12 2.9116338730E-06 7.9503956460E-03 7.4350526910E-06
1431 3 213602 1.4291663900E-13 1.4134460040E-12 0.0000000000E+00 7.9307887240E-14 2.0564196290E-13 5.9902106490E-12 2.9102406100E-06 7.9504034930E-03 7.4350201180E-06
1432 3 213602 1.4056323230E-13 1.4063012020E-12 0.0000000000E+00 7.8338540240E-14 2.0481140360E-13 5.8981933870E-12 2.9085723810E-06 7.9504134240E-03 7.4349315890E-06
1433 3 213602 1.3710910910E-13 1.3816787780E-12 0.0000000000E+00 7.6997191460E-14 2.0127946980E-13 5.7747975670E-12 2.9069539990E-06 7.9504265610E-03 7.4343526000E-06
1434 3 213602 1.3169057470E-13 1.3269875120E-12 0.0000000000E+00 7.4695377110E-14 1.9316424950E-13 5.5943797960E-12 2.9069539990E-06 7.9504265610E-03 7.4343526000E-06
1435 3 213602 1.3169065800E-13 1.3269874620E-12 0.0000000000E+00 7.4695377110E-14 1.9316506600E-13 5.5943797960E-12 2.9065408180E-06 7.9504284670E-03 7.4346120170E-06
1436 3 213602 1.3235698180E-13 1.3268868280E-12 0.0000000000E+00 7.5316924460E-14 1.9276751070E-13 5.5943060740E-12 2.9058971250E-06 7.9504304940E-03 7.4348442900E-06
1437 3 213602 1.3264202360E-13 1.3268305250E-12 0.0000000000E+00 7.5707086290E-14 1.9234128750E-13 5.5946839120E-12 2.9052759770E-06 7.9504328130E-03 7.4349016810E-06
1438 3 213602 1.3274604120E-13 1.3272362190E-12 0.0000000000E+00 7.5919319490E-14 1.9242011370E-13 5.5958302060E-12 2.9047330620E-06 7.9504356080E-03 7.4348355530E-06
1439 3 213602 1.3291990160E-13 1.3286263430E-12 0.0000000000E+00 7.6095560350E-14 1.9262598230E-13 5.5982473400E-12 2.9041410420E-06 7.9504391680E-03 7.4347666940E-06
1440 3 213602 1.3322365510E-13 1.3319827190E-12 0.0000000000E+00 7.6483391640E-14 1.9310237520E-13 5.6027159390E-12 2.9033856330E-06 7.9504432220E-03 7.4347148880E-06
1441 3 213602 1.3092083950E-13 1.3238551210E-12 0.0000000000E+00 7.4191133460E-14 1.9263098570E-13 5.5569416660E-12 2.9023800450E-06 7.9504488270E-03 7.4346964600E-06
1442 3 213602 1.2932641670E-13 1.3155916450E-12 0.0000000000E+00 7.3423207450E-14 1.9149758260E-13 5.4992776860E-12 2.9011786090E-06 7.9504557670E-03 7.4346527560E-06
1443 3 213602 1.2716154520E-13 1.3004113730E-12 0.0000000000E+00 7.2546066240E-14 1.8934080110E-13 5.4228862080E-12 2.8997203690E-06 7.9504646080E-03 7.4345637460E-06
1444 3 213602 1.2399902480E-13 1.2702168860E-12 0.0000000000E+00 7.1174693010E-14 1.8483963520E-13 5.3162060660E-12 2.8985284140E-06 7.9504762400E-03 7.4339508600E-06
1445 3 213602 1.1925698200E-13 1.2183318940E-12 0.0000000000E+00 6.9061455260E-14 1.7706069750E-13 5.1600768180E-12 2.8985284140E-06 7.9504762400E-03 7.4339508600E-06
1446 3 213602 1.1925708330E-13 1.2183318620E-12 0.0000000000E+00 6.9061455260E-14 1.7706122270E-13 5.1600768180E-12 2.8980601420E-06 7.9504779510E-03 7.4342531160E-06
1447 3 213602 1.1988203830E-13 1.2181398150E-12 0.0000000000E+00 6.9640999790E-14 1.7666778280E-13 5.1599904710E-12 2.8973599160E-06 7.9504797820E-03 7.4345290760E-06
1448 3 213602 1.2015306930E-13 1.2179534860E-12 0.0000000000E+00 7.0029537630E-14 1.7623338790E-13 5.1602661630E-12 2.8967327740E-06 7.9504818620E-03 7.4346042010E-06
1449 3 213602 1.2023168370E-13 1.2181312550E-12 0.0000000000E+00 7.0244817230E-14 1.7628927400E-13 5.1611638990E-12 2.8962401980E-06 7.9504843250E-03 7.4345305270E-06
1450 3 213602 1.2036645830E-13 1.2191030030E-12 0.0000000000E+00 7.0390776490E-14 1.7644997360E-13 5.1631001300E-12 2.8957540520E-06 7.9504870350E-03 7.4344322980E-06
1451 3 213602 1.1842220590E-13 1.2091785930E-12 0.0000000000E+00 6.8560819380E-14 1.7556995240E-13 5.1270733750E-12 2.8950475390E-06 7.9504910370E-03 7.4344141140E-06
1452 3 213602 1.1714512730E-13 1.1989217610E-12 0.0000000000E+00 6.7916915970E-14 1.7399214320E-13 5.0820054610E-12 2.8941739460E-06 7.9504960320E-03 7.4343981930E-06
1453 3 213602 1.1552088140E-13 1.1865360270E-12 0.0000000000E+00 6.7305489550E-14 1.7216584310E-13 5.0242558860E-12 2.8930985310E-06 7.9505021800E-03 7.4343614570E-06
1454 3 213602 1.1340805020E-13 1.1688128560E-12 0.0000000000E+00 6.6457400340E-14 1.6953918610E-13 4.9490914410E-12 2.8917822220E-06 7.9505100430E-03 7.4342876360E-06
1455 3 213602 1.1054773670E-13 1.1414120280E-12 0.0000000000E+00 6.5242753690E-14 1.6539087560E-13 4.8479483240E-12 2.8899213630E-06 7.9505204580E-03 7.4342657580E-06
1456 3 213602 1.1201249140E-13 1.1498250600E-12 0.0000000000E+00 6.6767691980E-14 1.6628270100E-13 4.8572102000E-12 2.8893913330E-06 7.9505319200E-03 7.4331272070E-06
1457 3 213602 1.1380227950E-13 1.1813804930E-12 0.0000000000E+00 6.8520692220E-14 1.7235598180E-13 4.8879599930E-12 2.8893913330E-06 7.9505319200E-03 7.4331272070E-06
1458 3 213602 1.1380258280E-13 1.1813804860E-12 0.0000000000E+00 6.8520692220E-14 1.7235724830E-13 4.8879599930E-12 2.8888927150E-06 7.9505334260E-03 7.4336418300E-06
1459 3 213602 1.1393147840E-13 1.1862457970E-12 0.0000000000E+00 6.8666582910E-14 1.7196701130E-13 4.8924929040E-12 2.8876892700E-06 7.9505353530E-03 7.4342020140E-06
1460 3 213602 1.1424216120E-13 1.1929605230E-12 0.0000000000E+00 6.9182623120E-14 1.7294909960E-13 4.8986441330E-12 2.8867033630E-06 7.9505372620E-03 7.4343533720E-06
1461 3 213602 1.1322902290E-13 1.2056207870E-12 0.0000000000E+00 6.7522688360E-14 1.7563799220E-13 4.8940738850E-12 2.8861377450E-06 7.9505399900E-03 7.4342412920E-06
1462 3 213602 1.1330013530E-13 1.2218530280E-12 0.0000000000E+00 6.7433106800E-14 1.7844439190E-13 4.8893222680E-12 2.8856588900E-06 7.9505434420E-03 7.4341425670E-06
1463 3 213602 1.1337494200E-13 1.2377181590E-12 0.0000000000E+00 6.7524751170E-14 1.8112573450E-13 4.8830426010E-12 2.8849470740E-06 7.9505477070E-03 7.4341246640E-06
1464 3 213602 1.1321225440E-13 1.2470316700E-12 0.0000000000E+00 6.7397635570E-14 1.8281883350E-13 4.8728537140E-12 2.8840069290E-06 7.9505530180E-03 7.4341013610E-06
1465 3 213602 1.1252221510E-13 1.2422215830E-12 0.0000000000E+00 6.6771212120E-14 1.8229229960E-13 4.8539273050E-12 2.8826961810E-06 7.9505600600E-03 7.4341318570E-06
1466 3 213602 1.1403049850E-13 1.2498664950E-12 0.0000000000E+00 6.7959572410E-14 1.8309950740E-13 4.8763160400E-12 2.8810926290E-06 7.9505686140E-03 7.4340998050E-06
1467 3 213602 1.1548107040E-13 1.2669136460E-12 0.0000000000E+00 6.8928763850E-14 1.8567033860E-13 4.9157836970E-12 2.8802044790E-06 7.9505794490E-03 7.4333466070E-06
1468 3 213602 1.1803762730E-13 1.3047702010E-12 0.0000000000E+00 7.0627512810E-14 1.9199239690E-13 4.9841785960E-12 2.8802044790E-06 7.9505794490E-03 7.4333466070E-06
1469 3 213602 1.1803765830E-13 1.3047701840E-12 0.0000000000E+00 7.0627512810E-14 1.9199297380E-13 4.9841785960E-12 2.8797969540E-06 7.9505807600E-03 7.4336678230E-06
1470 3 213602 1.1826156890E-13 1.3098917770E-12 0.0000000000E+00 7.0841446470E-14 1.9235379540E-13 4.9927636710E-12 2.8789589310E-06 7.9505820680E-03 7.4340070250E-06
1471 3 213602 1.1761816760E-13 1.3199491690E-12 0.0000000000E+00 6.9288506270E-14 1.9444690020E-13 5.0079319280E-12 2.8781340750E-06 7.9505839990E-03 7.4341395010E-06
1472 3 213602 1.1800300380E-13 1.3323674100E-12 0.0000000000E+00 6.9023357410E-14 1.9668655310E-13 5.0258762830E-12 2.8776213210E-06 7.9505864460E-03 7.4340715490E-06
1473 3 213602 1.1847946440E-13 1.3449210790E-12 0.0000000000E+00 6.8966229560E-14 1.9880899710E-13 5.0454528790E-12 2.8771708420E-06 7.9505894600E-03 7.4339984820E-06
1474 3 213602 1.1883586700E-13 1.3536665670E-12 0.0000000000E+00 6.8840616860E-14 2.0037597220E-13 5.0643316030E-12 2.8765360270E-06 7.9505931830E-03 7.4339811110E-06
1475 3 213602 1.1883994970E-13 1.3524996830E-12 0.0000000000E+00 6.8437929890E-14 2.0040315230E-13 5.0783902830E-12 2.8756620910E-06 7.9505982150E-03 7.4339875790E-06
1476 3 213602 1.2020752960E-13 1.3581127520E-12 0.0000000000E+00 6.9473549530E-14 2.0096536380E-13 5.1026030920E-12 2.8745366300E-06 7.9506040280E-03 7.4339865300E-06
1477 3 213602 1.2129562590E-13 1.3670619040E-12 0.0000000000E+00 7.0059158790E-14 2.0213273800E-13 5.1378915950E-12 2.8730425740E-06 7.9506114140E-03 7.4340104700E-06
1478 3 213602 1.2277604670E-13 1.3837091510E-12 0.0000000000E+00 7.0882552020E-14 2.0472080240E-13 5.1901237240E-12 2.8716702080E-06 7.9506211480E-03 7.4337045210E-06
1479 3 213602 1.2518222710E-13 1.4168229920E-12 0.0000000000E+00 7.2262866400E-14 2.1010795570E-13 5.2724497040E-12 2.8716702080E-06 7.9506211480E-03 7.4337045210E-06
1480 3 213602 1.2518225970E-13 1.4168229910E-12 0.0000000000E+00 7.2262866400E-14 2.1010805090E-13 5.2724497040E-12 2.8715083460E-06 7.9506219650E-03 7.4337620930E-06
1481 3 213602 1.2451952910E-13 1.4223467950E-12 0.0000000000E+00 7.0819752470E-14 2.1115983800E-13 5.2903734070E-12 2.8710237480E-06 7.9506232860E-03 7.4338970470E-06
1482 3 213602 1.2477016070E-13 1.4292850560E-12 0.0000000000E+00 7.0434374980E-14 2.1254753330E-13 5.3114133320E-12 2.8704689220E-06 7.9506250270E-03 7.4339735510E-06
1483 3 213602 1.2513628800E-13 1.4364617270E-12 0.0000000000E+00 7.0277420180E-14 2.1376100050E-13 5.3349162460E-12 2.8700045180E-06 7.9506272070E-03 7.4339637270E-06
1484 3 213602 1.2542644940E-13 1.4418654980E-12 0.0000000000E+00 7.0142603320E-14 2.1475758160E-13 5.3591614910E-12 2.8695448070E-06 7.9506298560E-03 7.4339333480E-06
1485 3 213602 1.2550656180E-13 1.4417804610E-12 0.0000000000E+00 6.9849379500E-14 2.1493794390E-13 5.3810647550E-12 2.8689402910E-06 7.9506334990E-03 7.4339321700E-06
1486 3 213602 1.2665967160E-13 1.4462578080E-12 0.0000000000E+00 7.0800063290E-14 2.1543815900E-13 5.4018593790E-12 2.8681831070E-06 7.9506376080E-03 7.4339197760E-06
1487 3 213602 1.2749617730E-13 1.4522003150E-12 0.0000000000E+00 7.1248548100E-14 2.1606894080E-13 5.4303876620E-12 2.8671828510E-06 7.9506427260E-03 7.4339200740E-06
1488 3 213602 1.2847022820E-13 1.4613057890E-12 0.0000000000E+00 7.1697418440E-14 2.1741977270E-13 5.4694051930E-12 2.8658525670E-06 7.9506491700E-03 7.4339529820E-06
1489 3 213602 1.2980104210E-13 1.4764496780E-12 0.0000000000E+00 7.2346688240E-14 2.1975745950E-13 5.5235196610E-12 2.8642758700E-06 7.9506575370E-03 7.4339122750E-06
1490 3 213602 1.3180845240E-13 1.5034103120E-12 0.0000000000E+00 7.3358139460E-14 2.2402074360E-13 5.6028729140E-12 2.8642758700E-06 7.9506575370E-03 7.4339122750E-06
1491 3 213602 1.3180847410E-13 1.5034103140E-12 0.0000000000E+00 7.3358139460E-14 2.2402094450E-13 5.6028729140E-12 2.8642584760E-06 7.9506582270E-03 7.4338356080E-06
1492 3 213602 1.3113637500E-13 1.5071050380E-12 0.0000000000E+00 7.2016478560E-14 2.2491958960E-13 5.6214624370E-12 2.8640347820E-06 7.9506593550E-03 7.4338402640E-06
1493 3 213602 1.3126819810E-13 1.5116182920E-12 0.0000000000E+00 7.1560963930E-14 2.2595574840E-13 5.6429399930E-12 2.8636526780E-06 7.9506608690E-03 7.4338824770E-06
1494 3 213602 1.3149386570E-13 1.5157711700E-12 0.0000000000E+00 7.1317220340E-14 2.2669322120E-13 5.6665132520E-12 2.8632263340E-06 7.9506628050E-03 7.4339094540E-06
1495 3 213602 1.3161357190E-13 1.5176703920E-12 0.0000000000E+00 7.1124565690E-14 2.2712505350E-13 5.6902023760E-12 2.8627489670E-06 7.9506655120E-03 7.4339268440E-06
1496 3 213602 1.3260994270E-13 1.5220719440E-12 0.0000000000E+00 7.2089360820E-14 2.2775492280E-13 5.7075756470E-12 2.8622117210E-06 7.9506684440E-03 7.4339148600E-06
1497 3 213602 1.3330869960E-13 1.5274611060E-12 0.0000000000E+00 7.2535013280E-14 2.2823167630E-13 5.7305507280E-12 2.8615101280E-06 7.9506720510E-03 7.4339088560E-06
1498 3 213602 1.3403850060E-13 1.5347234230E-12 0.0000000000E+00 7.2867358590E-14 2.2928483810E-13 5.7609774960E-12 2.8606281990E-06 7.9506765920E-03 7.4339065830E-06
1499 3 213602 1.3496628100E-13 1.5450484190E-12 0.0000000000E+00 7.3259173270E-14 2.3085674710E-13 5.8013819560E-12 2.8594691670E-06 7.9506822590E-03 7.4339301370E-06
1500 3 213602 1.3619998890E-13 1.5604711650E-12 0.0000000000E+00 7.3788760700E-14 2.3324490750E-13 5.8555338690E-12 2.8585294510E-06 7.9506893940E-03 7.4336887870E-06
1501 3 213602 1.3380159100E-13 1.5300605230E-12 0.0000000000E+00 7.0189679830E-14 2.2968851710E-13 5.9081934090E-12 2.8585294510E-06 7.9506893940E-03 7.4336887870E-06
1502 3 213602 1.3380162960E-13 1.5300605210E-12 0.0000000000E+00 7.0189679830E-14 2.2968865740E-13 5.9081934090E-12 2.8581744310E-06 7.9506902870E-03 7.4338329590E-06
1503 3 213602 1.3372931670E-13 1.5260836470E-12 0.0000000000E+00 7.0002617740E-14 2.2904625850E-13 5.9127563710E-12 2.8577654280E-06 7.9506914140E-03 7.4339410760E-06
1504 3 213602 1.3345283240E-13 1.5199716180E-12 0.0000000000E+00 6.9805275040E-14 2.2813799410E-13 5.9163132390E-12 2.8574112000E-06 7.9506927960E-03 7.4339579700E-06
1505 3 213602 1.3299060210E-13 1.5105375190E-12 0.0000000000E+00 6.9496936900E-14 2.2676936820E-13 5.9173619520E-12 2.8570647450E-06 7.9506947850E-03 7.4339397250E-06
1506 3 213602 1.3354354900E-13 1.5097970840E-12 0.0000000000E+00 6.9960092430E-14 2.2661586160E-13 5.9248668770E-12 2.8567254700E-06 7.9506969110E-03 7.4338999540E-06
1507 3 213602 1.3385011210E-13 1.5087403290E-12 0.0000000000E+00 7.0125060480E-14 2.2610384350E-13 5.9348666760E-12 2.8562447790E-06 7.9506994790E-03 7.4338926330E-06
1508 3 213602 1.3408364080E-13 1.5076591110E-12 0.0000000000E+00 7.0198512410E-14 2.2584503050E-13 5.9480950170E-12 2.8556078080E-06 7.9507027250E-03 7.4338980810E-06
1509 3 213602 1.3436600880E-13 1.5069092440E-12 0.0000000000E+00 7.0328098760E-14 2.2565930950E-13 5.9655111740E-12 2.8548048170E-06 7.9507067930E-03 7.4339069230E-06
1510 3 213602 1.3473272710E-13 1.5072570760E-12 0.0000000000E+00 7.0552778890E-14 2.2566490240E-13 5.9884395190E-12 2.8538570420E-06 7.9507115280E-03 7.4338692200E-06
1511 3 213602 1.3129789500E-13 1.4605648960E-12 0.0000000000E+00 6.7171637980E-14 2.1924516810E-13 5.9635355390E-12 2.8527143870E-06 7.9507180890E-03 7.4338168590E-06
1512 3 213602 1.2652568590E-13 1.3835002800E-12 0.0000000000E+00 6.4137830960E-14 2.0763705040E-13 5.8693821180E-12 2.8524058930E-06 7.9507261400E-03 7.4331931370E-06
1513 3 213602 1.1910980300E-13 1.2707108430E-12 0.0000000000E+00 6.0255800550E-14 1.9074116120E-13 5.6727400600E-12 2.8524058930E-06 7.9507261400E-03 7.4331931370E-06
1514 3 213602 1.1910982370E-13 1.2707108430E-12 0.0000000000E+00 6.0255800550E-14 1.9074126900E-13 5.6727400600E-12 2.8516116710E-06 7.9507271410E-03 7.4337293100E-06
1515 3 213602 1.1828756690E-13 1.2575260980E-12 0.0000000000E+00 5.9655298430E-14 1.8832466590E-13 5.6488726770E-12 2.8506468150E-06 7.9507287060E-03 7.4341236730E-06
1516 3 213602 1.1854423590E-13 1.2548562990E-12 0.0000000000E+00 5.9980723960E-14 1.8776076920E-13 5.6465416500E-12 2.8500923500E-06 7.9507303230E-03 7.4341266110E-06
1517 3 213602 1.1854011900E-13 1.2515546320E-12 0.0000000000E+00 6.0064713610E-14 1.8700429550E-13 5.6439153990E-12 2.8498186460E-06 7.9507321490E-03 7.4339677870E-06
1518 3 213602 1.1842030700E-13 1.2477180010E-12 0.0000000000E+00 6.0013300060E-14 1.8636306050E-13 5.6409979440E-12 2.8494990510E-06 7.9507344060E-03 7.4338864840E-06
1519 3 213602 1.1829128540E-13 1.2434891260E-12 0.0000000000E+00 5.9973366330E-14 1.8564487870E-13 5.6378314770E-12 2.8489664510E-06 7.9507372850E-03 7.4338969520E-06
1520 3 213602 1.1815294020E-13 1.2392717770E-12 0.0000000000E+00 6.0060185220E-14 1.8492285020E-13 5.6345342390E-12 2.8482456470E-06 7.9507405990E-03 7.4339121380E-06
1521 3 213602 1.1430999260E-13 1.1971098440E-12 0.0000000000E+00 5.7533686440E-14 1.7894819390E-13 5.5402698470E-12 2.8473475440E-06 7.9507450710E-03 7.4339165020E-06
1522 3 213602 1.1019635520E-13 1.1476715630E-12 0.0000000000E+00 5.5630926120E-14 1.7136178890E-13 5.4092944720E-12 2.8463137240E-06 7.9507508400E-03 7.4338786220E-06
1523 3 213602 1.0475781030E-13 1.0840143980E-12 0.0000000000E+00 5.3373509380E-14 1.6156872170E-13 5.2216650150E-12 2.8458655190E-06 7.9507580830E-03 7.4334484510E-06
1524 3 213602 9.7811842750E-14 1.0033795800E-12 0.0000000000E+00 5.0662180830E-14 1.4945350960E-13 4.9632801790E-12 2.8458655190E-06 7.9507580830E-03 7.4334484510E-06
1525 3 213602 9.7811974570E-14 1.0033795690E-12 0.0000000000E+00 5.0662180830E-14 1.4945438620E-13 4.9632801790E-12 2.8451626110E-06 7.9507591910E-03 7.4338720670E-06
1526 3 213602 9.8090302470E-14 1.0020111640E-12 0.0000000000E+00 5.0826368190E-14 1.4877104000E-13 4.9592768760E-12 2.8444111730E-06 7.9507604200E-03 7.4341575070E-06
1527 3 213602 9.8139596450E-14 1.0003019840E-12 0.0000000000E+00 5.0992826860E-14 1.4820327910E-13 4.9544521320E-12 2.8439420710E-06 7.9507617930E-03 7.4341551920E-06
1528 3 213602 9.8030766860E-14 9.9835801560E-13 0.0000000000E+00 5.1054316560E-14 1.4788054320E-13 4.9486717000E-12 2.8436713480E-06 7.9507633770E-03 7.4340282880E-06
1529 3 213602 9.7899518710E-14 9.9627571250E-13 0.0000000000E+00 5.1041343000E-14 1.4754609470E-13 4.9418071150E-12 2.8433644330E-06 7.9507653720E-03 7.4339603800E-06
1530 3 213602 9.7773850250E-14 9.9430635180E-13 0.0000000000E+00 5.1087258310E-14 1.4719027520E-13 4.9337460040E-12 2.8428909070E-06 7.9507676550E-03 7.4339606140E-06
1531 3 213602 9.5066126470E-14 9.7174905650E-13 0.0000000000E+00 4.9463859620E-14 1.4412936160E-13 4.8479656740E-12 2.8422262450E-06 7.9507708370E-03 7.4339926700E-06
1532 3 213602 9.2447416330E-14 9.4650787130E-13 0.0000000000E+00 4.8444424010E-14 1.4022351700E-13 4.7404665090E-12 2.8414444260E-06 7.9507748000E-03 7.4339949740E-06
1533 3 213602 8.9259315450E-14 9.1629504050E-13 0.0000000000E+00 4.7295024150E-14 1.3556474250E-13 4.6048275720E-12 2.8405283370E-06 7.9507798910E-03 7.4339637370E-06
1534 3 213602 8.5240375090E-14 8.7695400100E-13 0.0000000000E+00 4.5777101200E-14 1.2950306990E-13 4.4282955800E-12 2.8400639560E-06 7.9507862800E-03 7.4336605000E-06
1535 3 213602 8.0345919510E-14 8.2702346670E-13 0.0000000000E+00 4.3925064620E-14 1.2203455450E-13 4.2061275430E-12 2.8400639560E-06 7.9507862800E-03 7.4336605000E-06
1536 3 213602 8.0346209080E-14 8.2702347700E-13 0.0000000000E+00 4.3925064620E-14 1.2203550160E-13 4.2061275420E-12 2.8394317340E-06 7.9507872680E-03 7.4340141710E-06
1537 3 213602 8.0613014030E-14 8.2635855050E-13 0.0000000000E+00 4.4151754170E-14 1.2159190410E-13 4.2025536810E-12 2.8387833350E-06 7.9507883590E-03 7.4342439390E-06
1538 3 213602 8.0696771380E-14 8.2552612170E-13 0.0000000000E+00 4.4350948610E-14 1.2118003080E-13 4.1982521990E-12 2.8383871970E-06 7.9507895820E-03 7.4342279190E-06
1539 3 213602 8.0637548500E-14 8.2466283710E-13 0.0000000000E+00 4.4452335000E-14 1.2103819240E-13 4.1931145720E-12 2.8381527000E-06 7.9507909820E-03 7.4341080580E-06
1540 3 213602 8.0567414910E-14 8.2390520840E-13 0.0000000000E+00 4.4470841300E-14 1.2092910890E-13 4.1870473180E-12 2.8378903680E-06 7.9507924850E-03 7.4340332900E-06
1541 3 213602 7.8846244540E-14 8.1214458260E-13 0.0000000000E+00 4.3287980470E-14 1.1948748970E-13 4.1284790390E-12 2.8374360500E-06 7.9507947250E-03 7.4340529480E-06
1542 3 213602 7.7363429090E-14 7.9896490400E-13 0.0000000000E+00 4.2669095130E-14 1.1742845420E-13 4.0567111510E-12 2.8368573750E-06 7.9507975700E-03 7.4340801590E-06
1543 3 213602 7.5566718510E-14 7.8370950120E-13 0.0000000000E+00 4.2058060550E-14 1.1507274080E-13 3.9687465960E-12 2.8361590090E-06 7.9508010740E-03 7.4340869710E-06
1544 3 213602 7.3379910120E-14 7.6510417230E-13 0.0000000000E+00 4.1297093400E-14 1.1223202390E-13 3.8607955550E-12 2.8353304820E-06 7.9508055850E-03 7.4340673970E-06
1545 3 213602 7.0640168970E-14 7.4067653010E-13 0.0000000000E+00 4.0286800810E-14 1.0847515810E-13 3.7242407330E-12 2.8341212930E-06 7.9508116080E-03 7.4340876390E-06
1546 3 213602 7.1064995810E-14 7.4193596100E-13 0.0000000000E+00 4.1048883250E-14 1.0840555010E-13 3.7054248590E-12 2.8341212930E-06 7.9508116080E-03 7.4340876390E-06
1547 3 213602 7.1065219730E-14 7.4193595670E-13 0.0000000000E+00 4.1048883250E-14 1.0840641740E-13 3.7054248580E-12 2.8340160870E-06 7.9508122700E-03 7.4340933770E-06
1548 3 213602 7.1058956590E-14 7.4230407070E-13 0.0000000000E+00 4.1085963000E-14 1.0834116800E-13 3.7035101090E-12 2.8338235020E-06 7.9508130970E-03 7.4341224360E-06
1549 3 213602 7.1056983900E-14 7.4292769240E-13 0.0000000000E+00 4.1173681130E-14 1.0845122990E-13 3.7012516220E-12 2.8335217910E-06 7.9508141240E-03 7.4341656310E-06
1550 3 213602 7.1074418310E-14 7.4395484350E-13 0.0000000000E+00 4.1299893350E-14 1.0861131340E-13 3.6986359080E-12 2.8332080190E-06 7.9508151780E-03 7.4341725950E-06
1551 3 213602 6.9949493370E-14 7.4135558330E-13 0.0000000000E+00 4.0299016900E-14 1.0859981540E-13 3.6657952510E-12 2.8328470210E-06 7.9508167440E-03 7.4341774820E-06
1552 3 213602 6.9235192170E-14 7.3931840560E-13 0.0000000000E+00 3.9978981010E-14 1.0834767220E-13 3.6260775940E-12 2.8324399450E-06 7.9508187620E-03 7.4341824500E-06
1553 3 213602 6.8395693630E-14 7.3721197710E-13 0.0000000000E+00 3.9767040300E-14 1.0805821040E-13 3.5779308190E-12 2.8319309910E-06 7.9508212470E-03 7.4341981640E-06
1554 3 213602 6.7352944930E-14 7.3364633850E-13 0.0000000000E+00 3.9501314470E-14 1.0758946280E-13 3.5195151850E-12 2.8313028280E-06 7.9508243180E-03 7.4342084470E-06
1555 3 213602 6.6043812570E-14 7.2626234070E-13 0.0000000000E+00 3.9074936810E-14 1.0653396080E-13 3.4484259750E-12 2.8304647640E-06 7.9508283840E-03 7.4342406020E-06
1556 3 213602 6.6573615270E-14 7.2911618450E-13 0.0000000000E+00 3.9742947010E-14 1.0671892910E-13 3.4421425110E-12 2.8294884960E-06 7.9508333650E-03 7.4342227630E-06
1557 3 213602 6.6946600050E-14 7.3716293110E-13 0.0000000000E+00 4.0290082330E-14 1.0793202900E-13 3.4389948280E-12 2.8293100650E-06 7.9508391960E-03 7.4337519160E-06
1558 3 213602 6.7841584500E-14 7.5519697080E-13 0.0000000000E+00 4.1331730640E-14 1.1152858400E-13 3.4433097090E-12 2.8293100650E-06 7.9508391960E-03 7.4337519160E-06
1559 3 213602 6.7842110480E-14 7.5519696270E-13 0.0000000000E+00 4.1331730640E-14 1.1153007860E-13 3.4433097080E-12 2.8287986580E-06 7.9508399840E-03 7.4340807210E-06
1560 3 213602 6.7755550660E-14 7.5774908930E-13 0.0000000000E+00 4.1364199560E-14 1.1113565850E-13 3.4441608870E-12 2.8280742660E-06 7.9508407680E-03 7.4343676370E-06
1561 3 213602 6.7051151180E-14 7.6240303640E-13 0.0000000000E+00 4.0471795730E-14 1.1213532230E-13 3.4334427740E-12 2.8274818400E-06 7.9508418690E-03 7.4344453640E-06
